id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_25891_wor_11972,1,0.4295421834325293,0.4325714006075311,-1.0,1.0,-1.0,0.997464900393632,0.1210548172757475,0.2832274884104153
bx_25892_wor_11973,1,0.3396840496116021,0.34289543934447353,-1.0,1.0,-1.0,0.9991795495819391,0.04166666666666666,0.1490899664351166
bx_25895_wor_11974,1,0.8163392836976721,0.8185209420075938,-1.0,1.0,-1.0,0.9991611124938928,0.037500000000000006,1.0
bx_25898_wor_11975,1,0.8131451652505506,0.8153331188438888,-1.0,1.0,-1.0,0.9986079998525034,0.020833333333333343,1.0
bx_25901_wor_11976,1,0.6633850968967512,0.665979713056036,-1.0,1.0,-1.0,0.9989675230694064,0.11196911196911197,0.7027777777777778
bx_25903_wor_11977,1,0.7188411707333803,0.7200142307095383,-1.0,1.0,-1.0,0.2894254081510366,0.04166666666666666,1.0
bx_25917_wor_11978,1,0.8559870392721551,0.8580789448567421,-1.0,1.0,-1.0,0.9993270462863096,0.2493386243386243,1.0
bx_25928_wor_11979,1,0.2539221276738103,0.25610221382081866,-1.0,1.0,-1.0,0.28420771223392977,0.06744421906693714,0.16411709420610351
bx_25929_wor_11980,1,0.8178988660279174,0.8200745541154941,-1.0,1.0,-1.0,0.9977598938023728,0.046875,1.0
bx_25931_wor_11981,1,0.8300928604825537,0.8322440192450601,-1.0,1.0,-1.0,0.999585165518958,0.11071428571428572,1.0
bx_25932_wor_11982,1,0.6409082713479103,0.6413297087068954,-1.0,0.3009510869565217,-1.0,0.6633018980982144,0.038461538461538464,1.0
bx_25933_wor_11983,1,0.8140619878139613,0.8162453989437293,-1.0,1.0,-1.0,0.9971883440729372,0.026785714285714274,1.0
bx_25937_wor_11984,1,0.8397011184072217,0.8418263188884926,-1.0,1.0,-1.0,0.9971975626169604,0.16384863123993554,1.0
bx_25938_wor_11985,1,0.8648672665878507,0.8669386216892827,-1.0,1.0,-1.0,0.9991058012297538,0.2969771241830065,1.0
bx_25941_wor_11986,1,0.6613783396214871,0.6638933449865645,-1.0,1.0,-1.0,0.9986725296606654,0.05806451612903226,0.7170862440792781
bx_25943_wor_11987,1,0.5748941446484207,0.6187518455874886,1.0,1.0,-1.0,0.9989029932612442,0.05,0.5591931419274166
bx_25944_wor_11988,1,0.8197709794655129,0.8219418088715484,-1.0,1.0,-1.0,0.997409589129493,0.05714285714285715,1.0
bx_25947_wor_11989,1,0.7461477045299674,0.7485152525892909,-1.0,1.0,-1.0,0.9971975626169604,0.06805555555555556,0.8652711323763955
bx_25948_wor_11990,1,0.9962438066388208,0.99801523912211,-1.0,1.0,-1.0,0.9982023839154844,1.0,1.0
bx_25950_wor_11991,1,0.8685693767901795,0.8706325640212023,-1.0,1.0,-1.0,0.9992440793901012,0.31666666666666665,1.0
bx_25951_wor_11992,1,0.8168927259076652,0.819070299537614,-1.0,1.0,-1.0,0.9975294302017941,0.04166666666666666,1.0
bx_25953_wor_11993,1,0.8174621924183051,0.8196386325495074,-1.0,1.0,-1.0,0.9976216156420254,0.04464285714285715,1.0
bx_25954_wor_11994,1,0.20694996971761875,0.2071453858758084,-1.0,0.05,-1.0,0.3122597416963965,0.02586206896551724,0.4000152701427064
bx_25955_wor_11995,1,0.4053739028726345,0.4084597995275661,-1.0,1.0,-1.0,0.9988845561731979,0.020833333333333343,0.2732142857142857
bx_25959_wor_11996,1,0.8102058137996285,0.8124539182990658,-1.0,1.0,-1.0,1.0,0.6949404761904762,0.7698115609880315
bx_25960_wor_11997,1,0.8246905617552427,0.8269000476610809,-1.0,1.0,-1.0,1.0,0.6949404761904762,0.7956132361870066
bx_25964_wor_11998,1,0.676236920454922,0.678792326877183,-1.0,1.0,-1.0,0.9997234436793052,0.026785714285714274,0.7538669663669664
bx_25967_wor_11999,1,0.8163112007662171,0.8184925713735317,-1.0,1.0,-1.0,0.9989583045253831,0.037500000000000006,1.0
bx_25968_wor_12000,1,0.814560676837115,0.8167450163867583,-1.0,1.0,-1.0,0.9983775362519244,0.02857142857142858,1.0
bx_25971_wor_12001,1,0.8161251558566401,0.8183063418728033,-1.0,1.0,-1.0,0.9986079998525034,0.03676470588235295,1.0
bx_25975_wor_12002,1,0.7184076937884051,0.7196111506051428,-1.0,1.0,-1.0,0.3063967476976687,0.026785714285714274,1.0
bx_25976_wor_12003,1,0.5931956178627721,0.5947449569859657,-1.0,1.0,-1.0,0.3131355033785964,0.026785714285714274,0.7752976190476191
bx_25977_wor_12004,1,0.7146777698924596,0.715843014571976,-1.0,1.0,-1.0,0.2794601620620039,0.026785714285714274,1.0
bx_25985_wor_12005,1,0.3896431019484458,0.39218078278235396,-1.0,1.0,-1.0,0.6632926795541912,0.037500000000000006,0.3224320633740924
bx_25986_wor_12006,1,0.6618613749209797,0.6623091364428559,-1.0,0.07692307692307693,-1.0,0.997483337481678,0.12428571428571428,1.0
bx_25991_wor_12007,1,0.039768640441959116,0.03968132928289417,-1.0,-1.0,-1.0,-1.0,0.05172413793103448,0.1869642145135566
bx_25994_wor_12008,1,0.7230985892878539,0.7242855776699872,-1.0,1.0,-1.0,0.30304119767323945,0.05434782608695651,1.0
bx_25995_wor_12009,1,0.7721321279660393,0.7744983083203336,-1.0,1.0,-1.0,0.996653668519594,1.0,0.6011719671084172
bx_26002_wor_3317,1,0.5035963890778439,0.5058697704119733,-1.0,1.0,-1.0,0.6630069046894733,0.024999999999999998,0.5297289972899729
bx_26004_wor_12010,1,0.817934607940678,0.8201106621952096,-1.0,1.0,-1.0,0.9980180130350212,0.046875,1.0
bx_26005_wor_12011,1,0.8550952876475021,0.8571898574585108,-1.0,1.0,-1.0,0.999695788047236,0.2442982456140351,1.0
bx_26006_wor_12012,1,0.81447860093062,0.8166639576439837,-1.0,1.0,-1.0,0.9988569005411284,0.02777777777777779,1.0
bx_26007_wor_12013,1,0.8123049697252586,0.8144965089218309,-1.0,1.0,-1.0,0.9995759469749348,0.015625,1.0
bx_26017_wor_12014,1,0.8151920343829921,0.8173733904123386,-1.0,1.0,-1.0,0.997483337481678,0.03260869565217392,1.0
bx_26018_wor_12015,1,0.8326135485567674,0.8347587591524708,-1.0,1.0,-1.0,0.9994561059026336,0.12428571428571428,1.0
bx_26020_wor_12016,1,0.2386283704046061,0.23861785108721115,-1.0,-1.0,-1.0,0.2972888262027895,0.14250540094039904,0.43774516278632897
bx_26029_wor_12017,1,0.1800261700886083,0.18128184028967784,-1.0,0.4913194444444444,-1.0,0.3166846428275118,0.06805555555555556,0.1916267781108465
bx_26030_wor_12018,1,0.4569220533326611,0.4591878707471899,-1.0,0.6880252100840336,-1.0,0.9992625164781476,0.13020989505247374,0.4311989533048056
bx_26031_wor_12019,1,0.5841885435698316,0.5868641068995074,-1.0,1.0,-1.0,0.9992625164781476,0.44460269865067453,0.4505099512482589
bx_26032_wor_12020,1,0.4862878945318173,0.4891909873672282,-1.0,1.0,-1.0,0.9992072052140084,0.3073906485671192,0.32180813439434125
bx_26038_wor_12021,1,0.6173980292291426,0.6194327027797959,-1.0,1.0,-1.0,0.6629515934253344,0.046875,0.7252869440860793
bx_26041_wor_12022,1,0.2600154697470927,0.2622481614125026,-1.0,1.0,-1.0,0.3232390276279764,0.07146739130434783,0.16400100114916755
bx_26044_wor_12023,1,0.669026477363688,0.6704476167890449,-1.0,1.0,-1.0,0.31427860283746784,1.0,0.5858228681856902
bx_26049_wor_12024,1,0.7572393914148118,0.7588240488059105,-1.0,0.6757703081232492,-1.0,0.999170331037916,0.04166666666666666,1.0
bx_26050_wor_12025,1,0.8171748317190969,0.8193552954525114,-1.0,1.0,-1.0,0.9995667284309117,0.04166666666666666,1.0
bx_26051_wor_12026,1,0.8221313426731784,0.8243008057606089,-1.0,1.0,-1.0,0.999714225135282,0.06805555555555556,1.0
bx_26058_wor_12027,1,0.44285374085242896,0.4458584388044212,-1.0,1.0,-1.0,0.9994468873586104,0.07679119966791201,0.3212189147207319
bx_26062_wor_12028,1,0.11981164255955773,0.12113018520898595,-1.0,0.4853006189213086,-1.0,0.2919328521253353,0.06805555555555556,0.09237828599007844
bx_26063_wor_12029,1,0.682992479090729,0.6855264791111716,-1.0,1.0,-1.0,0.9978244236105349,0.026785714285714274,0.7663690476190476
bx_26064_wor_225,1,0.44667419631489,0.4475334867567857,-1.0,0.053571428571428575,-1.0,0.9971975626169604,0.046875,0.6500428307616559
bx_26065_wor_12030,1,0.6657514210269999,0.6683374887156457,-1.0,1.0,-1.0,0.9994468873586104,0.07007575757575757,0.7208333333333333
bx_26066_wor_12031,1,0.73101077905034,0.7321150946898058,-1.0,1.0,-1.0,0.2657060943794537,0.12428571428571428,1.0
bx_26073_wor_12032,1,0.9962859310360028,0.9980577950732034,-1.0,1.0,-1.0,0.9985065958682484,1.0,1.0
bx_26074_wor_12033,1,0.7246861235189394,0.7258572847134208,-1.0,1.0,-1.0,0.2959890114955244,0.06805555555555556,1.0
bx_26076_wor_12034,1,0.6407062308441921,0.6410429091156871,-1.0,0.5395658263305322,-1.0,0.3036127474026752,0.06805555555555556,1.0
bx_26077_wor_12035,1,0.9962999725017302,0.9980719803902344,-1.0,1.0,-1.0,0.9986079998525034,1.0,1.0
bx_26078_wor_12036,1,0.8214791919698905,0.8236486183448767,-1.0,1.0,-1.0,0.9988384634530822,0.06521739130434782,1.0
bx_26083_wor_12037,1,0.9964863410468392,0.9982602582344652,-1.0,1.0,-1.0,0.9999539072798842,1.0,1.0
bx_26084_wor_12038,1,0.7627210709171378,0.7638574899877156,-1.0,1.0,-1.0,0.3257833457783677,0.2493386243386243,1.0
bx_26091_wor_12039,1,0.7658270023351965,0.7669546743259317,-1.0,1.0,-1.0,0.32480618011191315,0.26666666666666666,1.0
bx_26093_wor_12040,1,0.8378382105262426,0.8399686002622976,-1.0,1.0,-1.0,0.9977506752583496,0.1534798534798535,1.0
bx_26094_wor_12041,1,0.9960970094971252,0.9978669380804216,-1.0,1.0,-1.0,0.9971422513528214,1.0,1.0
bx_26096_wor_12042,1,0.7735473902724271,0.7752441638404258,-1.0,1.0,-1.0,0.6633018980982144,0.057359307359307374,1.0
bx_26099_wor_12043,1,0.5877253356072035,0.5889232432829071,-1.0,1.0,-1.0,0.10437235543018336,0.12428571428571428,0.7845598845598846
bx_26100_wor_12044,1,0.7274815460997306,0.7286624789826799,-1.0,1.0,-1.0,0.3052905224148897,0.0761144883485309,1.0
bx_26103_wor_12045,1,0.7859869468636802,0.7876544795893354,-1.0,1.0,-1.0,0.6627303483687786,0.12428571428571428,1.0
bx_26104_wor_12046,1,0.6582225344517534,0.6608252622150091,-1.0,1.0,-1.0,0.9988845561731979,0.037500000000000006,0.7184149184149184
bx_26105_wor_12047,1,0.4795621624440142,0.4817382495172444,-1.0,0.671875,-1.0,0.9997971920314906,0.020833333333333343,0.5131814506814507
bx_26109_wor_12048,1,0.7173956375227036,0.7186189187524943,-1.0,1.0,-1.0,0.31650949049107185,0.013888888888888895,1.0
bx_26112_wor_12049,1,0.7174939277827952,0.7187182159717118,-1.0,1.0,-1.0,0.3172193183808549,0.013888888888888895,1.0
bx_26113_wor_12050,1,0.543646236634153,0.5452574069599445,-1.0,1.0,-1.0,0.3252947629451404,0.34375,0.5782093634555271
bx_26115_wor_12051,1,0.9961825347883738,0.9979533395568836,-1.0,1.0,-1.0,0.9977598938023728,1.0,1.0
bx_26116_wor_12052,1,0.7146971231092782,0.7158927587339745,-1.0,1.0,-1.0,0.297021488426118,0.013888888888888895,1.0
bx_26117_wor_12053,1,0.6339627840979474,0.6365358650701183,-1.0,1.0,-1.0,0.9971975626169604,0.11071428571428572,0.6510416666666666
bx_26121_wor_12054,1,0.8323786731300549,0.8345214774857689,-1.0,1.0,-1.0,0.9977598938023728,0.12428571428571428,1.0
bx_26123_wor_12055,1,0.4900873878283936,0.4902765070193855,-1.0,0.3009510869565217,-1.0,0.3080837412539064,0.046875,0.8161567364465915
bx_26125_wor_12056,1,0.6140705190153966,0.6166927431033591,-1.0,1.0,-1.0,0.999714225135282,0.023809523809523808,0.6439393939393939
bx_26126_wor_12057,1,0.7179611256424515,0.7191902001565643,-1.0,1.0,-1.0,0.3205933054933304,0.013888888888888895,1.0
bx_26127_wor_12058,1,0.8131209118097489,0.8153086169326533,-1.0,1.0,-1.0,0.9984328475160632,0.020833333333333343,1.0
bx_26129_wor_12059,1,0.6861466391310717,0.6870265570540877,-1.0,1.0,-1.0,0.07743576979451865,0.023809523809523808,1.0
bx_26130_wor_12060,1,0.5189653921661084,0.5217889224285065,-1.0,1.0,-1.0,0.9966444499755708,0.023809523809523808,0.4751984126984127
bx_26132_wor_12061,1,0.6341580881212463,0.636733169934278,-1.0,1.0,-1.0,0.9986079998525034,0.11071428571428572,0.6510416666666666
bx_26134_wor_12062,1,0.7224715278723498,0.7236817799492121,-1.0,1.0,-1.0,0.31564294735289505,0.04166666666666666,1.0
bx_26137_wor_12063,1,0.8149476209951496,0.8148875894790192,-1.0,0.5395658263305322,-1.0,0.3030319791292164,1.0,1.0
bx_26138_wor_12064,1,0.3928573242716564,0.3938056627945276,-1.0,0.03125,-1.0,0.99982484766356,0.07041666666666667,0.5530135181794984
bx_26142_wor_12065,1,0.3571479769265952,0.3597489582200413,-1.0,1.0,-1.0,0.6627580040008482,0.17535166240409206,0.21868799561178892
bx_26146_wor_12066,1,0.6224122879698998,0.6242965997876605,-1.0,0.6791666666666667,-1.0,0.9998617218396528,0.1498015873015873,0.7223707664884135
bx_26147_wor_12067,1,0.7232099005092754,0.7244374715860518,-1.0,1.0,-1.0,0.3266037961964287,0.037500000000000006,1.0
bx_26149_wor_12068,1,0.8277323759491919,0.8298858598852505,-1.0,1.0,-1.0,0.997833642154558,0.09939148073022312,1.0
bx_26151_wor_12069,1,0.7171594855991067,0.7183803475115168,-1.0,1.0,-1.0,0.3148040598467878,0.013888888888888895,1.0
bx_26154_wor_12070,1,0.7317868738907345,0.7329141903155757,-1.0,1.0,-1.0,0.279994837615347,0.11785714285714285,1.0
bx_26155_wor_12071,1,0.7734621327095205,0.7746068081028058,-1.0,1.0,-1.0,0.31538482812024665,1.0,0.7715811965811966
bx_26157_wor_12072,1,0.9039756079628016,0.9059579880148348,-1.0,1.0,-1.0,0.9990136157895222,0.5061230585424135,1.0
bx_26160_wor_12073,1,0.8140777270351834,0.8162654799337482,-1.0,1.0,-1.0,0.999714225135282,0.024999999999999998,1.0
bx_26161_wor_12074,1,0.6593549172102261,0.6618711055585943,-1.0,1.0,-1.0,0.9985065958682484,1.0,0.399537037037037
bx_26163_wor_12075,1,0.8233630565706932,0.8255262715423151,-1.0,1.0,-1.0,0.9977230196262804,0.0761144883485309,1.0
bx_26164_wor_12076,1,0.4680998776910722,0.4710472550536214,-1.0,1.0,-1.0,0.998405191883994,0.05089285714285715,0.3751017285659642
bx_26165_wor_12077,1,0.8331971600093326,0.8353361724411048,-1.0,1.0,-1.0,0.9966444499755708,0.1294871794871795,1.0
bx_26169_wor_12078,1,0.5051907062460095,0.5057138151838846,-1.0,0.4865288220551378,-1.0,0.31986504051550096,1.0,0.4612470862470863
bx_26171_wor_12079,1,0.5249148260258857,0.5254066773339039,-1.0,0.4865288220551378,-1.0,0.3266037961964287,1.0,0.4947368421052632
bx_26173_wor_12080,1,0.5249148260258857,0.5254066773339039,-1.0,0.4865288220551378,-1.0,0.3266037961964287,1.0,0.4947368421052632
bx_26174_wor_12081,1,0.4733168736144698,0.4739208043236986,-1.0,0.4865288220551378,-1.0,0.3266037961964287,1.0,0.40277777777777785
bx_26175_wor_12082,1,0.5757924979441997,0.5784937965593898,-1.0,1.0,-1.0,0.9969117877522424,0.28535353535353536,0.48923107890499196
bx_26179_wor_12083,1,0.5679209647839961,0.5706410278484465,-1.0,1.0,-1.0,0.9980548872111138,0.28535353535353536,0.4749195906432748
bx_26181_wor_12084,1,0.5190849137755794,0.5219128883384239,-1.0,1.0,-1.0,0.9997234436793052,0.28535353535353536,0.3874691358024691
bx_26182_wor_3731,1,0.39883087409231655,0.4019049638264292,-1.0,1.0,-1.0,0.9987647151008968,0.011904761904761918,0.2645106527459468
bx_26183_wor_12085,1,0.734336201760987,0.7367374819006244,-1.0,1.0,-1.0,0.999714225135282,0.037500000000000006,0.8537915166066427
bx_26184_wor_12086,1,0.7183468431965688,0.7195538571386286,-1.0,1.0,-1.0,0.30836951611862423,0.024999999999999998,1.0
bx_26187_wor_12087,1,0.5504786630965877,0.5518035552947896,-1.0,0.3208898944193061,-1.0,0.9969394433843118,0.30176767676767674,0.6623317614696925
bx_26189_wor_12088,1,0.905287640864994,0.9072682874353982,-1.0,1.0,-1.0,0.9997326622233283,0.5126050420168067,1.0
bx_26190_wor_12089,1,0.7895252888953939,0.7918145759225346,-1.0,1.0,-1.0,0.9997326622233283,0.5126050420168067,0.7937925730608657
bx_26192_wor_4051,1,0.7033816721245331,0.7058038567394348,-1.0,1.0,-1.0,0.9991979866699854,1.0,0.4778327373750468
bx_26193_wor_4050,1,0.6983515700130778,0.7007859000501616,-1.0,1.0,-1.0,0.999714225135282,1.0,0.4687411928543745
bx_26194_wor_4047,1,0.7219681397805541,0.7243435542403449,-1.0,1.0,-1.0,0.999714225135282,1.0,0.5108169499713617
bx_26195_wor_12090,1,0.8097470807987768,0.8112714390323077,-1.0,0.6792929292929293,-1.0,0.999539072798842,1.0,0.7729700854700855
bx_26196_wor_12091,1,0.7894752206431194,0.7908393372577569,-1.0,0.5872549019607843,-1.0,0.999539072798842,1.0,0.7671385327635328
bx_26198_wor_12092,1,0.6856501645543149,0.7293177004271931,1.0,1.0,-1.0,0.999170331037916,0.037500000000000006,0.7607791726256687
bx_26199_wor_12093,1,0.6854012476618749,0.7290662334434601,1.0,1.0,-1.0,0.9973727149534004,0.037500000000000006,0.7607791726256687
bx_26200_wor_12094,1,0.6898343675233177,0.7334875174363013,1.0,1.0,-1.0,0.997363496409377,0.037500000000000006,0.7686781609195402
bx_26201_wor_12095,1,0.5908501255198255,0.6335446422313128,1.0,1.0,-1.0,0.3135319007715921,0.037500000000000006,0.7610297894196201
bx_26202_wor_12096,1,0.6987397842555902,0.7012357886992938,-1.0,1.0,-1.0,0.9996128211510276,0.037500000000000006,0.7904086457277947
bx_26203_wor_12097,1,0.5922679240120476,0.5938325593741534,-1.0,1.0,-1.0,0.31986504051550096,0.037500000000000006,0.7684152793908892
bx_26204_wor_12098,1,0.3013637855701576,0.3046446261258873,-1.0,1.0,-1.0,0.9980548872111138,0.037500000000000006,0.08243898311833094
bx_26205_wor_12099,1,0.5758795958814917,0.5787003629948323,-1.0,1.0,-1.0,0.9980456686670908,0.037500000000000006,0.5719443958734044
bx_26206_wor_12100,1,0.6848072868849562,0.6873381302339029,-1.0,1.0,-1.0,0.9983222249877856,0.037500000000000006,0.7659090295221889
bx_26207_wor_12101,1,0.5934796638395585,0.5961437131655858,-1.0,1.0,-1.0,0.9983314435318086,0.046052631578947366,0.6001677969010836
bx_26208_wor_12102,1,0.6910725512683646,0.6919518200504535,-1.0,0.2976190476190476,-1.0,0.9975478672898402,0.0625,1.0
bx_26210_wor_12103,1,0.267651591198932,0.2693685082044388,-1.0,0.5111111111111111,-1.0,0.6619006794066945,0.0519781144781145,0.2614709589142065
bx_26211_wor_12104,1,0.6801865650496518,0.682661961087151,-1.0,1.0,-1.0,0.9988845561731979,0.30096726190476186,0.6695884381642895
bx_26215_wor_12105,1,0.43980827932523375,0.4427974359985906,-1.0,1.0,-1.0,0.9996681324151664,0.2375,0.2621248871248872
bx_26216_wor_12106,1,0.8137167840727044,0.8159024649604079,-1.0,1.0,-1.0,0.9980456686670908,0.02430555555555556,1.0
bx_26217_wor_12107,1,0.5696768165104605,0.5724094765562827,-1.0,1.0,-1.0,0.999585165518958,0.06744421906693714,0.5503334616583255
bx_26225_wor_12108,1,0.889261744170696,0.891275478553044,-1.0,1.0,-1.0,0.9978244236105349,0.42834138486312395,1.0
bx_26229_wor_12109,1,0.5243512168251746,0.5260361635702361,-1.0,0.4960317460317461,-1.0,0.9977598938023728,1.0,0.3250040423502603
bx_26230_wor_12110,1,0.8107428521578396,0.8130097490312376,-1.0,1.0,-1.0,0.9987001852927349,1.0,0.6694444444444444
bx_26231_wor_12111,1,0.3775277266658628,0.38066898573223534,-1.0,1.0,-1.0,0.9988937747172212,0.037500000000000006,0.2180187459599224
bx_26232_wor_12112,1,0.6774900581174641,0.6799705043313957,-1.0,1.0,-1.0,0.9994468873586104,0.21638655462184872,0.6928341384863125
bx_26236_wor_12113,1,0.4172845427575837,0.4203271445540545,-1.0,1.0,-1.0,0.999170331037916,0.11071428571428572,0.2643773681942098
bx_26237_wor_12114,1,0.7837974623453412,0.7861031819435889,-1.0,1.0,-1.0,0.999705006591259,0.5289855072463768,0.7781385281385281
bx_26238_wor_12115,1,0.752604536384884,0.7549904546495416,-1.0,1.0,-1.0,0.9980456686670908,0.5289855072463768,0.7229838709677421
bx_26239_wor_12116,1,0.6990325235161605,0.7003081036647955,-1.0,1.0,-1.0,0.2977589719479705,0.5126050420168067,0.8057449494949495
bx_26243_wor_12117,1,0.8245104472094746,0.826671663550126,-1.0,1.0,-1.0,0.9980733242991602,0.08198924731182795,1.0
bx_26244_wor_12118,1,0.9964225162026236,0.9981957795206876,-1.0,1.0,-1.0,0.9994929800787264,1.0,1.0
bx_26246_wor_12119,1,0.5452076684942545,0.5467753387774948,-1.0,1.0,-1.0,0.2996579920167409,0.04947916666666666,0.6854166666666667
bx_26251_wor_12120,1,0.7897864729788192,0.7920674510542217,-1.0,1.0,-1.0,0.9989583045253831,0.42834138486312395,0.8225250626566417
bx_26255_wor_12121,1,0.3961664701740681,0.3968289915147175,-1.0,0.44776714513556615,-1.0,0.29798943554854945,0.024999999999999998,0.6101489181085811
bx_26256_wor_12122,1,0.8534189887841819,0.8555178926989995,-1.0,1.0,-1.0,1.0,0.2351113572043805,1.0
bx_26258_wor_12123,1,0.497703438720217,0.4999106701541272,-1.0,0.704891304347826,-1.0,0.9995575098868884,0.1401222651222651,0.4949366633817853
bx_26262_wor_12124,1,0.8471094627783989,0.8492217211102246,-1.0,1.0,-1.0,0.9994376688145876,0.20179618768328447,1.0
bx_26264_wor_12125,1,0.5147358722967195,0.5175765512861453,-1.0,1.0,-1.0,0.997483337481678,0.1294871794871795,0.4322397424116726
bx_26265_wor_12126,1,0.3931570467323015,0.3956760954195952,-1.0,1.0,-1.0,0.6617163085262313,0.2254901960784313,0.26640482668718546
bx_26266_wor_12127,1,0.4760099447543877,0.477971089581968,-1.0,0.5654761904761905,-1.0,0.9977598938023728,0.037500000000000006,0.5368543591947847
bx_26267_wor_12128,1,0.8928926382910152,0.8936367282082645,-1.0,0.44,-1.0,0.9987278409248044,1.0,1.0
bx_26269_wor_12129,1,0.8667016324804546,0.8687698761629088,-1.0,1.0,-1.0,0.999714225135282,0.3063334514947418,1.0
bx_26273_wor_12130,1,0.04732315674291837,0.04796754412546712,-1.0,0.10594512195121952,-1.0,0.2952699650617181,0.1294871794871795,0.06677317872526639
bx_26277_wor_12131,1,0.7275583519391747,0.7299916427882109,-1.0,1.0,-1.0,0.9977598938023728,0.27336822660098525,0.7636100386100386
bx_26278_wor_12132,1,0.5750859443320869,0.5765118576552455,-1.0,1.0,-1.0,0.21072669782534548,0.18068783068783068,0.7170193312434692
