id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
ban_2629_wor_30239,1,0.9109263942286179,0.9103860041279964,-1.0,1.0,1.0,1.0,0.5684523809523809,1.0
ban_2631_wor_12093,1,0.7236663296416791,0.7219893775903019,-1.0,1.0,1.0,0.9998596963829728,0.302514367816092,0.7862650503051295
ban_2632_wor_43046,1,0.6062773550528171,0.603277217620303,-1.0,1.0,0.4811320754716981,1.0,0.07313829787234043,0.7585585585585585
ban_2635_wor_11661,1,0.6122090237634467,0.6098561822314299,-1.0,1.0,1.0,0.999943878553189,0.302514367816092,0.606246797770909
ban_2638_wor_46387,1,0.6789819278181835,0.6770319010197591,-1.0,1.0,1.0,0.9992984819148636,0.2270833333333333,0.7393827160493828
ban_2639_wor_31666,1,0.6856627501131586,0.6837557347114075,-1.0,1.0,1.0,1.0,0.10285057093567733,0.7914116206799133
ban_2643_wor_2195,1,0.7257941199402663,0.7335635463580455,-1.0,0.5651223776223776,1.0,0.9989243389361244,0.20822072072072076,1.0
ban_2644_wor_35380,1,0.9462888219334064,0.9453421944908948,-1.0,1.0,0.4732704402515724,1.0,1.0,1.0
ban_2651_wor_40694,1,0.6217183855371987,0.618601947984922,-1.0,1.0,0.4858490566037736,0.9999719392765946,0.5684523809523809,0.6172568454580649
ban_2652_wor_15318,1,0.3620195115240334,0.3676175875866916,-1.0,1.0,0.4874213836477988,1.0,0.2444444444444445,0.3419488384702487
ban_2653_wor_39316,1,0.7081048279485529,0.7057345003995882,-1.0,1.0,0.4913522012578616,1.0,0.4327731092436975,0.8014432923707117
ban_2657_wor_28767,1,0.6478824825328834,0.6451272775926099,-1.0,1.0,0.4772012578616352,0.9991955925957104,0.2742424242424243,0.7595575723199093
ban_2659_wor_37632,1,0.6774336122032739,0.6754766724201685,-1.0,1.0,1.0,1.0,0.3482142857142857,0.6963340891912321
ban_2661_wor_6592,1,0.5024999033618227,0.4989241447072028,-1.0,1.0,0.7444968553459119,0.9999812928510632,0.034883720930232565,0.559916561932691
ban_2666_wor_47952,1,0.9109122600952412,0.910371453538215,-1.0,1.0,1.0,0.9999064642553152,0.5684523809523809,1.0
ban_2667_wor_43664,1,0.7955897943531501,0.7937326149533659,-1.0,1.0,0.4764150943396226,1.0,0.2683333333333333,1.0
ban_2670_wor_37873,1,0.8210759048804936,0.8193556414537959,-1.0,1.0,0.4622641509433962,0.9997100391914768,1.0,0.7996709527184368
ban_2681_wor_47030,1,0.8401983252519767,0.839228843413347,-1.0,1.0,1.0,1.0,0.22578600405679514,1.0
ban_2687_wor_36962,1,0.8464952131785994,0.8455639331829378,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
ban_2688_wor_43661,1,0.8488856099764682,0.8479666162541665,-1.0,1.0,1.0,0.9993733105106116,0.2683333333333333,1.0
ban_2689_wor_45131,1,0.6429880619738931,0.6408207926634683,-1.0,1.0,1.0,0.9996165034467922,0.0625,0.7360380116959065
ban_2690_wor_19313,1,0.8314037754060509,0.8303791862045706,-1.0,1.0,1.0,0.9995042605531704,0.18354072398190047,1.0
ban_2699_wor_7785,1,0.6659685299198562,0.6633388981654809,-1.0,1.0,0.4889937106918239,0.999747453489351,0.2444444444444445,0.7966216216216216
ban_2702_wor_36964,1,0.7933042076871031,0.7914349826628164,-1.0,1.0,0.4787735849056604,0.9997287463404141,0.25629343629343626,1.0
ban_2708_wor_44998,1,0.781244612460323,0.7793158242376576,-1.0,1.0,0.4897798742138364,0.9999064642553152,0.19229900632339653,1.0
ban_2715_wor_17106,1,0.8685539248016086,0.8677528985455648,-1.0,1.0,1.0,0.998989813957404,0.3639039855072464,1.0
ban_2726_wor_38571,1,0.7919416621633075,0.7900771747836725,-1.0,1.0,0.4889937106918239,1.0,0.2444444444444445,1.0
ban_2727_wor_30183,1,0.8046523680324172,0.8034672366393294,-1.0,1.0,1.0,1.0,0.053571428571428575,1.0
ban_2733_wor_12095,1,0.7234258098085926,0.7217473985759499,-1.0,1.0,1.0,0.9998596963829728,0.302514367816092,0.7858766233766233
ban_2739_wor_46800,1,0.6715546752938752,0.6757819609821365,-1.0,0.484375,0.4779874213836478,1.0,0.25629343629343626,1.0
ban_2746_wor_35961,1,0.6647930601907049,0.6624564584299351,-1.0,1.0,0.7429245283018868,1.0,0.25629343629343626,0.748895202020202
ban_2747_wor_39185,1,0.8807403731386607,0.8800166195493577,-1.0,1.0,1.0,0.9999345249787206,0.4222537878787879,1.0
ban_2748_wor_7433,1,0.7173712961855306,0.7156561535418529,-1.0,1.0,1.0,0.9998596963829728,0.302514367816092,0.7760989010989011
ban_2755_wor_46857,1,0.8303326530899332,0.8286955162971819,-1.0,1.0,0.4842767295597484,1.0,0.4327731092436975,1.0
ban_2761_wor_39360,1,0.7650246311547546,0.7629931379200456,-1.0,1.0,0.4858490566037736,1.0,0.6792929292929293,0.8120987654320988
ban_2763_wor_46860,1,0.8567874124361657,0.8556165249807709,-1.0,1.0,0.7437106918238994,1.0,0.4327731092436975,1.0
ban_2764_wor_39358,1,0.6703993903791327,0.6683991140940231,-1.0,1.0,1.0,0.9998129285106304,0.0,0.8010912698412698
ban_2767_wor_11273,1,0.5288342109600952,0.5253759239760735,-1.0,1.0,0.4913522012578616,0.9998971106808466,0.0625,0.6353801169590644
ban_2772_wor_41720,1,0.6976304559181695,0.6951975091706575,-1.0,1.0,0.4921383647798742,1.0,0.5684523809523809,0.7391718426501036
ban_2773_wor_41871,1,0.4017854163175208,0.39720610924266203,-1.0,1.0,0.490566037735849,1.0,0.059722222222222225,0.4306431853639026
ban_2776_wor_8093,1,0.4234728169944549,0.43261209608639933,-1.0,-1.0,0.4748427672955975,0.9999719392765946,0.2444444444444445,0.7884785353535353
ban_2779_wor_39767,1,0.30791547894627075,0.30258014265305705,-1.0,1.0,0.4787735849056604,1.0,0.10285057093567733,0.26632266982876746
ban_2780_wor_44850,1,0.7726808637650193,0.7701232251904631,-1.0,1.0,-1.0,1.0,0.3927083333333333,1.0
ban_2787_wor_39024,1,0.8510347645531728,0.8501302974667021,-1.0,1.0,1.0,0.9997942213616934,0.2784375,1.0
ban_2788_wor_41496,1,0.9441903734272964,0.943206594732104,-1.0,1.0,0.4528301886792453,0.9999064642553152,1.0,1.0
ban_2793_wor_33698,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_2801_wor_25527,1,0.8035239415255084,0.7998189824989209,-1.0,1.0,1.0,0.28924058328890384,0.5684523809523809,1.0
ban_2804_wor_44616,1,0.691495738600334,0.6896241106650297,-1.0,1.0,1.0,1.0,0.2683333333333333,0.7456706706706706
ban_2806_wor_7523,1,0.43298699648341865,0.4348156934505011,-1.0,0.035714285714285726,0.4874213836477988,0.3159356848219547,0.0625,1.0
ban_2810_wor_44540,1,0.43505938240705705,0.4363641754216152,-1.0,0.5654761904761905,0.47562893081760993,1.0,1.0,0.3389513468791145
ban_2811_wor_42326,1,0.7989330164133271,0.7977131869638381,-1.0,1.0,1.0,1.0,0.02586206896551724,1.0
ban_2812_wor_42329,1,0.7989330164133271,0.7977131869638381,-1.0,1.0,1.0,1.0,0.02586206896551724,1.0
ban_2815_wor_34927,1,0.6252528452104817,0.6223778213084669,-1.0,1.0,0.4897798742138364,0.999943878553189,0.2444444444444445,0.7306905259491466
ban_2816_wor_41862,1,0.6408771887212287,0.6378749722555107,-1.0,1.0,0.4866352201257862,0.9998877571063782,0.5684523809523809,0.6480839333057847
ban_2818_wor_30931,1,0.8847668571919586,0.8837651196395718,-1.0,1.0,0.7437106918238994,0.9998316356595676,0.5684523809523809,1.0
ban_2821_wor_4511,1,0.4643498477095208,0.4581001041801903,-1.0,1.0,0.490566037735849,0.32128592941792705,0.12821428571428573,0.6750700280112044
ban_2822_wor_15682,1,0.7931046988616572,0.7912324429306036,-1.0,1.0,0.4764150943396226,1.0,0.25629343629343626,1.0
ban_2827_wor_37334,1,0.8150696442663463,0.8133282626715372,-1.0,1.0,0.4748427672955975,0.9998503428085044,0.3635964912280701,1.0
ban_2831_wor_38397,1,0.8332864399746239,0.8322750252384971,-1.0,1.0,1.0,1.0,0.19229900632339653,1.0
ban_2838_wor_35553,1,0.8312244529856194,0.8295992122408425,-1.0,1.0,0.4897798742138364,1.0,0.434375,1.0
ban_2841_wor_33693,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_2846_wor_41772,1,0.7515485428736866,0.7560181749041576,-1.0,0.5263278388278388,0.7437106918238994,1.0,0.4645977011494253,1.0
ban_2849_wor_45048,1,0.5505798455067367,0.5540067918292987,-1.0,0.4905731523378583,0.4913522012578616,1.0,0.4370689655172413,0.7398098633392752
ban_2850_wor_44570,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_2854_wor_45047,1,0.5980226791515703,0.6023369141070811,-1.0,0.4905731523378583,1.0,1.0,0.4370689655172413,0.7326644826644827
ban_2856_wor_46852,1,0.7976711789114892,0.7958386716752028,-1.0,1.0,0.4866352201257862,1.0,0.27336822660098525,1.0
ban_2857_wor_31641,1,0.6794358078208691,0.6747834657715458,-1.0,1.0,0.7444968553459119,0.3193778002263565,0.07142857142857142,1.0
ban_2858_wor_32331,1,0.7458631658460363,0.7437080119682745,-1.0,1.0,0.47955974842767296,1.0,0.02586206896551724,1.0
ban_2859_wor_47503,1,0.6396587256449605,0.6428065609534579,-1.0,0.5976190476190476,1.0,1.0,0.4754761904761905,0.7462962962962963
ban_2863_wor_21760,1,0.8788998483738105,0.8857965833734822,-1.0,1.0,-1.0,0.9998877571063782,1.0,1.0
ban_2864_wor_23261,1,0.6930395331593158,0.7012516581257742,-1.0,1.0,1.0,1.0,0.5684523809523809,0.6837053783435362
ban_2865_wor_9867,1,0.5643855169081797,0.5586280315282846,-1.0,1.0,0.4716981132075472,0.2951520423529852,0.26891646489104115,0.7992063492063494
ban_2866_wor_8134,1,0.6771472324989376,0.6817426768010945,-1.0,1.0,1.0,0.28924058328890384,0.05147058823529412,1.0
ban_2867_wor_23314,1,0.6278254081095717,0.6286423295787213,-1.0,0.5214285714285715,0.490566037735849,0.2451946011168168,0.5484375,1.0
ban_2870_wor_23377,1,0.3676424925153349,0.37196717632206333,-1.0,1.0,1.0,0.9997100391914768,0.6792929292929293,0.11531779098142975
ban_2871_wor_8922,1,0.4366978165929107,0.4299303154806354,-1.0,1.0,0.490566037735849,0.2849285854589331,0.27336822660098525,0.5905275316860683
ban_2875_wor_23469,1,0.643327890190992,0.6538125633331743,-1.0,0.045454545454545435,1.0,0.9986156709786644,0.3646091044037605,1.0
ban_2877_wor_10930,1,0.4711956464300917,0.4675628778974893,-1.0,1.0,1.0,0.9997287463404141,0.5289855072463768,0.3023647829250546
ban_2879_wor_23547,1,0.8580168755361526,0.8565439867608181,-1.0,1.0,0.4811320754716981,1.0,0.5684523809523809,1.0
ban_2880_wor_10430,1,0.8906341613017073,0.8993250385951032,-1.0,1.0,1.0,1.0,0.5684523809523809,1.0
ban_2881_wor_23570,1,0.7722249819285429,0.7705418338607107,-1.0,1.0,0.7444968553459119,0.9999532321276576,0.02272727272727273,1.0
ban_2882_wor_23579,1,0.8482521010675497,0.8473291978435994,-1.0,1.0,1.0,0.9993546033616748,0.2652777777777778,1.0
ban_2883_wor_23596,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_2886_wor_23630,1,0.582562269178345,0.5925706934737708,-1.0,0.053571428571428575,1.0,0.9986156709786644,0.060926773455377566,1.0
ban_2890_wor_23682,1,0.7803756174984332,0.788092173836215,-1.0,1.0,1.0,1.0,0.5908333333333333,0.8134079903147701
ban_2891_wor_23701,1,0.7434510640506892,0.7412608598014458,-1.0,1.0,0.4622641509433962,0.9999906464255316,0.02272727272727273,1.0
ban_2892_wor_10390,1,0.7538880409045868,0.7517867014354203,-1.0,1.0,0.4842767295597484,0.9998784035319098,0.0625,1.0
ban_2894_wor_12767,1,0.5892761755902525,0.598118786961339,-1.0,0.28935185185185186,1.0,0.999747453489351,1.0,0.6148366841015581
ban_2895_wor_23739,1,0.7029831033143032,0.6979607428688577,-1.0,1.0,0.4874213836477988,0.2600106630748941,0.3559782608695652,1.0
ban_2897_wor_23782,1,0.5742879027269424,0.5702049251700604,-1.0,1.0,-1.0,1.0,1.0,0.4766323013653296
ban_2901_wor_23842,1,0.34856279278627195,0.34362692144989243,-1.0,1.0,0.4889937106918239,1.0,0.0925990675990676,0.3339377195385623
ban_2903_wor_23878,1,0.5674490299526819,0.5713185450813617,-1.0,0.5091036414565826,0.4866352201257862,0.3255043915032129,0.2444444444444445,1.0
ban_2906_wor_23936,1,0.7542238535781178,0.7521276627933904,-1.0,1.0,0.4882075471698113,0.9994481391063594,0.0625,1.0
ban_2907_wor_23958,1,0.9337224646339309,0.9333184552060516,-1.0,1.0,1.0,0.999457492680828,0.6792929292929293,1.0
ban_2911_wor_13351,1,0.6854419143520407,0.6804085945938282,-1.0,1.0,0.4166666666666667,0.31059479380045085,0.26891646489104115,1.0
ban_2913_wor_24083,1,0.7954438177734657,0.7935814194027654,-1.0,1.0,0.4748427672955975,0.9992984819148636,0.26891646489104115,1.0
ban_2914_wor_24094,1,0.4847446814045073,0.4876530191973196,-1.0,0.014705882352941181,0.7452830188679246,0.9976335456594736,0.5684523809523809,0.7066409346861425
ban_2916_wor_24108,1,0.3861884520739212,0.3814263766370221,-1.0,1.0,0.4748427672955975,0.9997848677872248,0.4655797101449275,0.2726946642376123
ban_2917_wor_24134,1,0.7742683990901661,0.7725967886936419,-1.0,1.0,0.7452830188679246,0.9994481391063594,0.03260869565217392,1.0
ban_2919_wor_24153,1,0.8374830931705155,0.8364953527906052,-1.0,1.0,1.0,0.999494906978702,0.2130009107468124,1.0
ban_2920_wor_24176,1,0.9306169134601184,0.9374416269987448,-1.0,1.0,0.4866352201257862,0.9999719392765946,1.0,1.0
ban_2923_wor_24225,1,0.7031394199034393,0.6989201315378138,-1.0,1.0,1.0,0.31601986699217105,0.0625,1.0
ban_2926_wor_24273,1,0.8042218955508178,0.8085683945968853,-1.0,0.5824942791762013,1.0,0.999943878553189,0.5289855072463768,1.0
ban_2927_wor_24292,1,0.7155254255169196,0.7184253592451296,-1.0,0.6510416666666666,1.0,1.0,0.020833333333333343,1.0
ban_2944_wor_24530,1,0.6166934453012942,0.6221709214582362,-1.0,0.4113408521303258,1.0,0.9999064642553152,0.6792929292929293,0.7123015873015873
ban_2990_wor_25033,1,0.4231034001323226,0.4190528851574396,-1.0,1.0,1.0,0.9976990206807532,1.0,0.06798833882167214
ban_2998_wor_25084,1,0.5674705691142511,0.5734604538701006,-1.0,1.0,1.0,1.0,0.04347826086956521,0.6508751983389665
ban_2999_wor_25112,1,0.8593139227199627,0.8667725202178035,-1.0,1.0,0.4599056603773584,0.9999719392765946,0.6792929292929293,1.0
ban_3001_wor_25138,1,0.7329138627877858,0.7392197885409658,-1.0,1.0,0.4913522012578616,0.997521302765852,0.0488095238095238,1.0
ban_3002_wor_25140,1,0.8571699869352188,0.8556816367315916,-1.0,1.0,0.4732704402515724,0.9997006856170086,0.5684523809523809,1.0
ban_3004_wor_25163,1,0.2946882165288037,0.2973282432460788,-1.0,0.3956043956043957,0.4764150943396226,0.9980918708084294,1.0,0.17725062002995565
ban_3005_wor_25178,1,0.7878361715441824,0.7859402913572539,-1.0,1.0,0.4834905660377358,1.0,0.22727272727272724,1.0
ban_3010_wor_25240,1,0.461136763560866,0.4677718929188933,-1.0,0.2632239382239382,1.0,0.999747453489351,0.05147058823529412,0.7276385569324347
ban_3019_wor_25331,1,0.5588747457552653,0.5557682504432271,-1.0,1.0,1.0,0.999943878553189,1.0,0.2868937750586687
ban_3020_wor_25340,1,0.8894167668667098,0.8887441628773927,-1.0,1.0,1.0,0.9995136141276388,0.4645977011494253,1.0
ban_3023_wor_25414,1,0.9318578010560008,0.9314346744198241,-1.0,1.0,1.0,0.997250049106266,0.671875,1.0
ban_3024_wor_25437,1,0.8835468143557473,0.8828394254165941,-1.0,1.0,1.0,0.999747453489351,1.0,0.8119958365860005
ban_3030_wor_25514,1,0.4532591106675836,0.4489322497950632,-1.0,1.0,0.490566037735849,0.9980357493616184,0.5684523809523809,0.3445838821746812
ban_3031_wor_25543,1,0.3824224678389547,0.3912293377887609,-1.0,0.035714285714285726,1.0,0.9999158178297836,0.361904761904762,0.5825627080471718
ban_3032_wor_25550,1,0.4203099185292411,0.4163337701138555,-1.0,1.0,1.0,0.9983631244680156,0.4661377708978328,0.24141915024267965
ban_3038_wor_25608,1,0.5352789287597073,0.538502888081454,-1.0,0.484375,0.4748427672955975,0.99926106761699,0.4388714733542321,0.7194733515645211
ban_3040_wor_25625,1,0.4988677630366834,0.5035909202747682,-1.0,1.0,0.4874213836477988,0.99969133204254,1.0,0.3053163955640736
ban_3045_wor_25051,1,0.8691111394828795,0.880173295526239,-1.0,1.0,1.0,0.9991675318723052,0.4911111111111111,1.0
ban_3047_wor_25719,1,0.8363871724212074,0.8346546059791802,-1.0,1.0,0.37421383647798745,0.9993078354893322,0.5169878296146044,1.0
ban_3050_wor_25788,1,0.8271000537068831,0.8316884894127219,-1.0,0.484375,1.0,0.6612415934749465,1.0,1.0
ban_3054_wor_25847,1,0.6768728452367454,0.6832223394970276,-1.0,1.0,0.7484276729559748,0.9998971106808466,0.6105990783410139,0.6799712442825786
ban_3118_wor_27634,1,0.8561274311260176,0.8546197525995264,-1.0,1.0,0.4638364779874214,0.9991675318723052,0.5684523809523809,1.0
ban_3136_wor_23672,1,0.5155401782058361,0.5218758726132917,-1.0,1.0,1.0,0.9988495103403764,0.5684523809523809,0.394950514087601
ban_3137_wor_27874,1,0.6437269140158962,0.6548154603921148,-1.0,-1.0,1.0,0.9983070030212046,0.41875,1.0
ban_3186_wor_25268,1,0.8752552592245771,0.8744961451892924,-1.0,1.0,1.0,0.999345249787206,1.0,0.7987035607863314
ban_3239_wor_27559,1,0.8934138033671085,0.8909972701120085,-1.0,1.0,1.0,0.9979796279148077,0.4665991902834008,1.0
ban_3281_wor_27313,1,0.9739816232191072,0.9735206382781256,-1.0,1.0,0.7468553459119497,0.99864373170207,1.0,1.0
ban_3319_wor_26474,1,0.744881726954889,0.7427150597365129,-1.0,1.0,0.4748427672955975,1.0,0.0234375,1.0
ban_3362_wor_27191,1,0.7366964276110123,0.7407540012070268,-1.0,0.5270785659801678,0.4874213836477988,0.9971845740849864,0.5204597701149425,1.0
ban_3381_wor_27412,1,0.9998756196262848,0.999871954809926,-1.0,1.0,1.0,0.9991768854467736,1.0,1.0
ban_3420_wor_26717,1,0.7619950647078007,0.7599402653026605,-1.0,1.0,0.4874213836477988,0.9980825172339609,0.10153846153846152,1.0
ban_3464_wor_13259,1,0.6814270315876906,0.6861244231312407,-1.0,1.0,1.0,0.9989336925105928,0.6131944444444445,0.6383566433566433
ban_3632_wor_26118,1,0.5595386473875581,0.5631825322236833,-1.0,0.4579710144927536,0.4874213836477988,0.9994668462552964,1.0,0.5793956043956044
ban_3655_wor_23758,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_3659_wor_22918,1,0.7676475858295713,0.7630718312355602,-1.0,1.0,0.485062893081761,0.276154932607496,0.6586134453781514,1.0
ban_3666_wor_28147,1,0.9116226493311668,0.9110830108271836,-1.0,1.0,1.0,0.9990178746808092,0.5725446428571428,1.0
ban_3970_wor_27568,1,0.6526262040710398,0.6592503306983869,-1.0,1.0,0.4622641509433962,0.9968384918296526,0.24255952380952375,0.8136627906976743
ban_3973_wor_24739,1,0.902530058220692,0.9019328758579968,-1.0,1.0,1.0,0.9983444173190786,0.5289855072463768,1.0
ban_3983_wor_27029,1,0.6360327727701877,0.6320314116814353,-1.0,1.0,0.4921383647798742,0.6620927687515784,0.3983860342555995,0.7788443855971164
ban_4015_wor_26156,1,0.7998401676275209,0.7986210464044677,-1.0,1.0,1.0,0.99864373170207,0.03125,1.0
ban_4024_wor_38366,1,0.8829215080327473,0.8822112184075892,-1.0,1.0,1.0,1.0,0.4327731092436975,1.0
ban_4037_wor_27500,1,0.5773146633619232,0.5716619878877494,-1.0,1.0,0.4921383647798742,0.29579743899131056,0.3559782608695652,0.7875420875420875
ban_4039_wor_39176,1,0.9171403157502964,0.9166258178884902,-1.0,1.0,1.0,0.9966607739147516,0.6010025062656641,1.0
ban_4138_wor_26925,1,0.8182597097734533,0.8273606343390947,-1.0,0.2302083333333333,1.0,0.9997661606382879,1.0,1.0
ban_4147_wor_27597,1,0.7181959493806906,0.7217056254910259,-1.0,0.3871212121212121,0.7484276729559748,0.26222746022392457,1.0,1.0
ban_4383_wor_28123,1,0.7763502723198169,0.7801618046541687,-1.0,0.6095238095238096,1.0,0.9978019099999064,0.3646091044037605,1.0
ban_4952_wor_27589,1,0.22493570441517616,0.2286292611014484,-1.0,1.0,0.0,0.9967356025104994,0.5240079365079365,0.10700933305577033
ban_5068_wor_27285,1,0.6741655818158345,0.6808091242982526,-1.0,1.0,-1.0,0.9968384918296526,0.020833333333333343,1.0
ban_5269_wor_25987,1,0.7406359984286939,0.7383704773845085,-1.0,1.0,0.4135220125786164,0.9997661606382879,0.033333333333333326,1.0
ban_5321_wor_42610,1,0.3203177948414792,0.3236465013605838,-1.0,1.0,0.7429245283018868,0.9999064642553152,0.4489676011415141,0.1564248630894438
ban_5497_wor_7955,1,0.8718159144531374,0.8710382496186794,-1.0,1.0,1.0,1.0,0.378968253968254,1.0
ban_5758_wor_25280,1,0.2599931315868821,0.2601859514265219,-1.0,0.5694444444444444,0.4874213836477988,0.9985969638297276,0.28180946291560105,0.2925026123301985
ban_5872_wor_26070,1,0.4418604513093547,0.4381409681254208,-1.0,1.0,1.0,0.9998971106808466,0.07432432432432433,0.4066556051850171
ban_6244_wor_26695,1,0.8128166028185859,0.8110525209174266,-1.0,1.0,0.470125786163522,0.9988682174893136,0.35573022312373226,1.0
ban_6560_wor_6950,1,0.4047389659823824,0.3967946616808116,-1.0,1.0,0.4811320754716981,-1.0,0.04166666666666668,0.6872953719866021
ban_6601_wor_39586,1,0.7112063199280471,0.7053034283288817,-1.0,1.0,0.4779874213836478,-1.0,0.5908333333333333,1.0
ban_6613_wor_45824,1,0.0,0.0,-1.0,0.2391967672769256,1.0,-1.0,0.2638528138528139,0.16367155879351006
ban_7055_wor_32220,1,0.01666125907176715,0.014831756669950518,-1.0,0.3846283783783784,1.0,-1.0,0.04347826086956521,0.20859375241136105
ban_7060_wor_8803,1,0.6205356841402327,0.6140641830572099,-1.0,1.0,0.4622641509433962,-1.0,0.15931618220291793,1.0
ban_7269_wor_7962,1,0.4560857004810186,0.4490138803336156,-1.0,1.0,1.0,-1.0,0.2444444444444445,0.6170936923453351
ban_7313_wor_33928,1,0.6854633288088612,0.6800194744058393,-1.0,1.0,1.0,-1.0,0.20822072072072076,1.0
ban_7539_wor_15140,1,0.5245164734818984,0.5219211352191723,-1.0,0.32175925925925924,1.0,-1.0,0.1498015873015873,1.0
ban_7608_wor_47788,1,0.8226763051220287,0.8177619173496343,-1.0,1.0,0.7429245283018868,-1.0,1.0,1.0
ban_7609_wor_42177,1,0.6531093106441168,0.6474691714833358,-1.0,1.0,1.0,-1.0,0.05147058823529412,1.0
ban_7666_wor_15142,1,0.5245164734818984,0.5219211352191723,-1.0,0.32175925925925924,1.0,-1.0,0.1498015873015873,1.0
ban_7724_wor_28112,1,0.4798910957909967,0.4830556514561837,-1.0,0.25651785714285713,1.0,-1.0,0.0625,1.0
