id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
ban_1723_half_351,1,0.8354288065720322,0.8374963160993041,-1.0,1.0,1.0,1.0,1.0,0.7567234848484848
ban_1724_half_2614,1,0.7620899466725773,0.7616819229682392,-1.0,1.0,0.7414712153518124,1.0,0.04000000000000002,1.0
ban_1725_half_773,1,0.5125714984137744,0.5115100840173039,-1.0,1.0,1.0,0.9993658644852405,0.020833333333333343,0.5822926746456157
ban_1726_half_1501,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_1734_half_2262,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_1739_half_1089,1,0.21183186380247773,0.21226046453825795,-1.0,1.0,1.0,1.0,0.1287878787878788,0.09450568189013986
ban_1740_half_2538,1,0.9722330544897732,0.9721603453810642,-1.0,1.0,0.7457356076759062,0.99984146612131,1.0,1.0
ban_1741_half_1242,1,0.80473124696079,0.8066919666112184,-1.0,1.0,0.4829424307036248,0.9997146390183582,1.0,0.7960347936193347
ban_1746_half_1917,1,0.6411075828574587,0.640477621956412,-1.0,1.0,0.4808102345415778,1.0,0.1451829268292683,0.8237212059620597
ban_1753_half_1880,1,0.6046996678379131,0.6040108561182723,-1.0,1.0,0.4733475479744136,1.0,0.2473262032085561,0.7353587962962962
ban_1757_half_750,1,0.6625105532538004,0.6619114789737751,-1.0,0.6916666666666667,0.4520255863539446,1.0,0.037037037037037035,1.0
ban_1763_half_2014,1,0.8177774175052427,0.8174581321138598,-1.0,1.0,0.7414712153518124,1.0,0.2949308755760369,1.0
ban_1764_half_677,1,0.3242918190995762,0.322740565176644,-1.0,1.0,0.7404051172707888,1.0,0.02586206896551724,0.3361111111111111
ban_1767_half_1500,1,0.6219319733192341,0.6213293760802653,-1.0,0.2267857142857143,1.0,0.9991439170550748,0.04310344827586207,1.0
ban_1773_half_1656,1,0.6098382834700694,0.6091578986194214,-1.0,1.0,0.4754797441364606,1.0,0.11607142857142858,0.7865967365967365
ban_1774_half_2211,1,0.78720789508568,0.7868688096124488,-1.0,1.0,1.0,1.0,0.02586206896551724,1.0
ban_1777_half_1215,1,0.6632075327682116,0.6626707296520862,-1.0,1.0,1.0,0.9992707441580264,0.10285057093567733,0.7852994555353902
ban_1778_half_2228,1,0.8402489949832023,0.8399944308152457,-1.0,1.0,1.0,1.0,0.2686781609195402,1.0
ban_1779_half_1191,1,0.6537183453729428,0.6531665435155489,-1.0,0.5472222222222223,1.0,1.0,0.34531772575250835,0.8407407407407407
ban_1781_half_1658,1,0.37042085472297603,0.3687788980885841,-1.0,1.0,0.4872068230277186,1.0,1.0,0.12372549246369377
ban_1784_half_1490,1,0.8389774433406886,0.8387208529476958,-1.0,1.0,1.0,1.0,1.0,0.7542857142857143
ban_1788_half_2759,1,0.70309767877663,0.704954317871891,-1.0,1.0,1.0,1.0,0.23951612903225805,0.8082858499525166
ban_1790_half_2873,1,0.6681180516627138,0.6698612444788069,-1.0,1.0,0.4840085287846482,1.0,0.5171428571428571,0.7482718894009217
ban_1803_half_1868,1,0.6666344688006853,0.6660743362298093,-1.0,0.5104166666666666,0.7414712153518124,1.0,0.0925990675990676,1.0
ban_1804_half_1008,1,0.2468100024424539,0.24506498592977866,-1.0,1.0,1.0,0.9994292780367164,0.04310344827586207,0.1688936063936064
ban_1805_half_2499,1,0.27406736899163875,0.2723475849902397,-1.0,1.0,0.4829424307036248,1.0,0.0630114566284779,0.2898556411719939
ban_1806_half_1532,1,0.7335006988607569,0.7330176092525142,-1.0,1.0,0.4776119402985074,1.0,0.0409090909090909,1.0
ban_1807_half_1497,1,0.8382277814556336,0.837912290434793,-1.0,1.0,0.4840085287846482,1.0,0.5171428571428571,1.0
ban_1809_half_1320,1,0.8176611030367547,0.8173415130702314,-1.0,1.0,0.7404051172707888,1.0,0.2949308755760369,1.0
ban_1810_half_574,1,0.9442853695942888,0.9441394781019256,-1.0,1.0,0.4893390191897654,1.0,1.0,1.0
ban_1814_half_3037,1,0.73376737359577,0.7332851858446876,-1.0,1.0,0.4818763326226012,1.0,0.04000000000000002,1.0
ban_1815_half_1452,1,0.6440036604266025,0.6457052076797075,-1.0,1.0,0.4552238805970149,1.0,0.1558382394168769,0.8367013888888889
ban_1818_half_2645,1,0.6107814974010688,0.6124328471706453,-1.0,1.0,0.4797441364605544,1.0,0.2784375,0.7410569105691057
ban_1819_half_1035,1,0.7854304187276266,0.7850301241967378,-1.0,1.0,0.478678038379531,0.9995561051396684,0.2784375,1.0
ban_1820_half_2072,1,0.8848770764341366,0.8846936273769793,-1.0,1.0,1.0,1.0,1.0,0.8243268053855569
ban_1824_half_1505,1,0.7109387126769825,0.7104496560892204,-1.0,1.0,0.7457356076759062,1.0,0.4327731092436975,0.7903108305002428
ban_1826_half_2512,1,0.6339386384465905,0.6332980564684059,-1.0,1.0,0.488272921108742,0.999809759345572,0.10285057093567733,0.8256975240206947
ban_1828_half_1137,1,0.7404541656758837,0.7399808449571441,-1.0,1.0,0.4658848614072495,1.0,0.07859848484848482,1.0
ban_1829_half_2249,1,0.7041938659561261,0.7037224971382496,-1.0,1.0,1.0,1.0,0.04166666666666666,0.8680555555555557
ban_1831_half_1577,1,0.6106724057494898,0.6099877463921775,-1.0,1.0,0.4253731343283582,1.0,0.1287878787878788,0.7919728566699767
ban_1833_half_2131,1,0.6639539370268357,0.6633894137854313,-1.0,1.0,0.7404051172707888,1.0,0.11607142857142858,0.8250685373326881
ban_1834_half_1815,1,0.8191790195998472,0.8188908803019451,-1.0,1.0,1.0,1.0,0.17222222222222222,1.0
ban_1836_half_892,1,0.5706243083237642,0.5699391275882918,-1.0,0.01785714285714285,1.0,0.9942293668156884,0.020833333333333343,1.0
ban_1837_half_2955,1,0.0,0.0,-1.0,0.4351503759398496,0.4861407249466951,0.3019119185769999,0.1451829268292683,0.21409546858922052
ban_1838_half_1061,1,0.7250805882748986,0.7245837234887661,-1.0,1.0,0.4744136460554371,1.0,0.5240990990990991,0.8266203703703704
ban_1846_half_1113,1,0.3265782689083672,0.3273588711434936,-1.0,0.038461538461538464,0.4861407249466951,1.0,1.0,0.3856280994045079
ban_1849_half_587,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_1850_half_908,1,0.5709692147546194,0.5702283225421009,-1.0,0.42681623931623935,0.488272921108742,1.0,0.4327731092436975,0.8106481481481481
ban_1868_half_802,1,0.9426569670354576,0.9425068114911256,-1.0,1.0,0.4744136460554371,1.0,1.0,1.0
ban_1870_half_1356,1,0.9426569670354576,0.9425068114911256,-1.0,1.0,0.4744136460554371,1.0,1.0,1.0
ban_1872_half_2637,1,0.6455171807047531,0.6449521666327479,-1.0,1.0,1.0,0.9991439170550748,0.04310344827586207,0.7782520325203253
ban_1878_half_2737,1,0.3408539107123115,0.34159493823675635,-1.0,1.0,1.0,0.9991439170550748,0.10697115384615384,0.299046318004682
ban_1879_half_1140,1,0.7619736322040893,0.7615653039246104,-1.0,1.0,0.7404051172707888,1.0,0.04000000000000002,1.0
ban_1881_half_1366,1,0.6299381076206757,0.6292905865497135,-1.0,1.0,0.4829424307036248,1.0,0.02777777777777779,0.8454570791527313
ban_1886_half_458,1,0.5918865722093142,0.5911779388830259,-1.0,1.0,0.478678038379531,1.0,0.04000000000000002,0.7840277777777778
ban_1887_half_2285,1,0.6919093952906329,0.6913593143309429,-1.0,1.0,0.4712153518123668,1.0,0.3900462962962963,0.8212191358024691
ban_1891_half_2329,1,0.3169029785659869,0.3150967507827019,-1.0,1.0,0.09381663113006394,0.9997463457940962,1.0,0.10756078212974766
ban_1892_half_3034,1,0.6556114744395694,0.6573328303135584,-1.0,1.0,0.4669509594882729,1.0,0.3900462962962963,0.7743927125506073
ban_1897_half_1887,1,0.6188723436419252,0.6182076661202472,-1.0,1.0,0.4872068230277186,1.0,0.04166666666666666,0.82323154956427
ban_1900_half_494,1,0.6221863855391266,0.6215843373179096,-1.0,0.5748188405797102,1.0,1.0,0.4327731092436975,0.7542735042735043
ban_1905_half_2451,1,0.9426569670354576,0.9425068114911256,-1.0,1.0,0.4744136460554371,1.0,1.0,1.0
ban_1908_half_1411,1,0.4250020985149871,0.4234895425854872,-1.0,1.0,0.4872068230277186,1.0,1.0,0.20708255668039124
ban_1911_half_757,1,0.663610534205317,0.6630458161126385,-1.0,0.5472222222222223,0.7436034115138592,0.999968293224262,0.0409090909090909,1.0
ban_1915_half_2384,1,0.8132696693754766,0.8129148843653488,-1.0,1.0,0.488272921108742,1.0,0.40075757575757576,1.0
ban_1916_half_1329,1,0.7359111020685571,0.7354304227238359,-1.0,1.0,0.464818763326226,1.0,0.05833333333333333,1.0
ban_1917_half_1212,1,0.7908807258379744,0.7905473973019388,-1.0,1.0,1.0,0.9994292780367164,0.04310344827586207,1.0
ban_1918_half_98,1,0.7908340252414283,0.7905005744175899,-1.0,1.0,1.0,0.9991439170550748,0.04310344827586207,1.0
ban_1924_half_1836,1,0.7876263653018342,0.7872879466633584,-1.0,1.0,1.0,1.0,0.02777777777777779,1.0
ban_1925_half_1154,1,0.8609109175970588,0.8630190330184231,-1.0,1.0,1.0,1.0,1.0,0.7956082152794771
ban_1926_half_1402,1,0.3841895112258734,0.3825772489707842,-1.0,1.0,0.4754797441364606,1.0,1.0,0.1467029093148019
ban_1930_half_2483,1,0.6822315626414859,0.6840266349621805,-1.0,1.0,0.7468017057569296,1.0,0.23951612903225805,0.8185991704374057
ban_1933_half_1930,1,0.5691498460697416,0.5684043854996071,-1.0,1.0,0.4733475479744136,1.0,0.1287878787878788,0.7206238977072309
ban_1936_half_3052,1,0.4914626064365309,0.4900901895237681,-1.0,1.0,0.4797441364605544,0.9994292780367164,1.0,0.30994022553317
ban_1938_half_2898,1,0.702619608256963,0.7044754855440337,-1.0,1.0,1.0,1.0,0.23951612903225805,0.8075563325563326
ban_1940_half_2879,1,0.6513362797650649,0.6531102931555752,-1.0,1.0,1.0,0.9991439170550748,0.06775067750677506,0.7867688679245283
ban_1950_half_2365,1,0.36088241125925735,0.3594301228232455,-1.0,1.0,0.488272921108742,1.0,0.04166666666666666,0.4287661208144297
ban_1951_half_1423,1,0.18334334288455703,0.18134016389509186,-1.0,1.0,0.4744136460554371,1.0,0.1287878787878788,0.1306871682931005
ban_1954_half_3003,1,0.4640498630958862,0.4630576489327344,-1.0,1.0,1.0,0.1763213798788801,0.06775067750677506,0.6986079328756674
ban_1958_half_446,1,0.7932902634666801,0.7929607266729292,-1.0,1.0,1.0,0.9991439170550748,0.05434782608695651,1.0
ban_1960_half_640,1,0.5835740532895655,0.5828525072144083,-1.0,1.0,0.4829424307036248,0.9991439170550748,0.04310344827586207,0.7698125321006678
ban_1963_half_2178,1,0.8131843043927262,0.8128865220594621,-1.0,1.0,1.0,0.9994609848124544,0.1451829268292683,1.0
ban_1965_half_2300,1,0.7572811861802821,0.7568653804604102,-1.0,1.0,0.7404051172707888,1.0,0.018518518518518517,1.0
ban_1966_half_1004,1,0.7836391825924893,0.7832943039768092,-1.0,1.0,1.0,0.9993658644852405,0.010000000000000007,1.0
ban_1968_half_2021,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_1973_half_2610,1,0.6950298484965728,0.6945152025852842,-1.0,1.0,0.7436034115138592,1.0,0.2473262032085561,0.8282051282051283
ban_1975_half_2908,1,0.7457370778555765,0.7452744408081717,-1.0,1.0,0.4861407249466951,1.0,0.09266604042723448,1.0
ban_1981_half_2928,1,0.5302501882329373,0.5289753438760123,-1.0,1.0,0.4701492537313433,1.0,1.0,0.37064252776209294
ban_1989_half_1835,1,0.6163023461282533,0.6156625807769932,-1.0,1.0,0.7478678038379531,0.9991439170550748,0.0752873563218391,0.7649200659953349
ban_1991_half_2896,1,0.8299507634138171,0.8296797889531641,-1.0,1.0,1.0,1.0,0.22153403403403404,1.0
ban_1993_half_544,1,0.7910683196393287,0.7907065710948293,-1.0,1.0,0.7425373134328358,0.999873172897048,0.17222222222222222,1.0
ban_1994_half_975,1,0.9109544021707304,0.910812507485816,-1.0,1.0,1.0,1.0,1.0,0.8641198107858059
ban_1995_half_1812,1,0.8182426753791942,0.8179246082883739,-1.0,1.0,0.7457356076759062,1.0,0.2949308755760369,1.0
ban_1998_half_1184,1,0.7943009652494907,0.7939731826253673,-1.0,1.0,1.0,1.0,0.05833333333333333,1.0
ban_2014_half_2617,1,0.9441690551258008,0.9440228590582967,-1.0,1.0,0.488272921108742,1.0,1.0,1.0
ban_2019_half_307,1,0.29824671004526176,0.2966394781516489,-1.0,0.04605263157894738,0.7425373134328358,0.9993658644852405,1.0,0.2894169900697653
ban_2022_half_1163,1,0.8017436312551449,0.8036970938783844,-1.0,1.0,0.4616204690831556,0.9990487967278608,1.0,0.7951919159357609
ban_2023_half_1147,1,0.7519991821472222,0.7515448546170158,-1.0,1.0,0.4712153518123668,1.0,0.1287878787878788,1.0
ban_2039_half_1746,1,0.7842236049466643,0.7838201503146992,-1.0,1.0,0.4669509594882729,1.0,0.2784375,1.0
ban_2041_half_2663,1,0.8306077156278052,0.8302741206196794,-1.0,0.5088827838827839,0.43070362473347545,1.0,1.0,1.0
ban_2042_half_2698,1,0.5946659615603297,0.5962900811730253,-1.0,1.0,0.4658848614072495,1.0,0.14116809116809118,0.7645290753754995
ban_2048_half_1475,1,0.7297728143828902,0.7292849766422587,-1.0,1.0,0.488272921108742,1.0,0.018518518518518517,1.0
ban_2049_half_1663,1,0.7302796774087988,0.7298498764852039,-1.0,0.7027511961722488,1.0,1.0,0.0625,1.0
ban_2053_half_1478,1,0.3839962809664567,0.3825977633290469,-1.0,1.0,0.7404051172707888,1.0,0.07428466617754953,0.4111695220566188
ban_2055_half_1928,1,0.2487181619071588,0.2469099040049729,-1.0,1.0,0.47654584221748403,1.0,0.018518518518518517,0.2669935430651951
ban_2057_half_2823,1,0.8112797866171957,0.8132500354554892,-1.0,1.0,0.4744136460554371,1.0,1.0,0.8073762838468722
ban_2060_half_2468,1,0.184217884628958,0.18461660193970794,-1.0,1.0,0.488272921108742,1.0,0.09266604042723448,0.14971894764355265
ban_2064_half_2518,1,0.9419590802245305,0.9418070972293544,-1.0,1.0,0.4680170575692964,1.0,1.0,1.0
ban_2073_half_2579,1,0.1753268694981076,0.1733774331756367,-1.0,1.0,0.488272921108742,0.9997780525698342,0.010000000000000007,0.1559027777777778
ban_2075_half_1903,1,0.8096311638037432,0.8092987780817291,-1.0,1.0,0.7404051172707888,1.0,1.0,0.7527235772357724
ban_2081_half_1462,1,0.05862282003452515,0.0588080636886997,-1.0,0.4351503759398496,0.4797441364605544,1.0,0.1451829268292683,0.13024327887280074
ban_2082_half_1278,1,0.7942335088322575,0.7939055495701971,-1.0,1.0,1.0,0.9995878119154064,0.05833333333333333,1.0
ban_2089_half_2053,1,0.3013802269463897,0.3021548895978482,-1.0,1.0,0.4850746268656716,1.0,0.07313829787234043,0.33585058300575543
ban_2090_half_2411,1,0.7529438898405975,0.7524926176632134,-1.0,1.0,0.4850746268656716,1.0,0.1261904761904762,1.0
ban_2094_half_2569,1,0.6144438177115626,0.6137722025350656,-1.0,1.0,0.488272921108742,1.0,0.04166666666666666,0.8162962962962963
ban_2099_half_2800,1,0.7735797634165472,0.7731900488029037,-1.0,1.0,0.7414712153518124,1.0,0.0925990675990676,1.0
ban_2104_half_848,1,0.3965903722820833,0.395176271393412,-1.0,1.0,1.0,1.0,0.0630114566284779,0.39082226490763067
ban_2108_half_1825,1,0.3701714375084285,0.3687672491850336,-1.0,1.0,1.0,1.0,0.06300539083557953,0.3505935674246037
ban_2113_half_1719,1,0.9999169767172515,0.9999167593167136,-1.0,1.0,1.0,0.9994926915881924,1.0,1.0
ban_2115_half_1202,1,0.3188487457500651,0.31940023474492824,-1.0,1.0,0.4680170575692964,1.0,1.0,0.055992598297180514
ban_2121_half_1034,1,0.3676103070311104,0.36617854920685067,-1.0,1.0,0.4808102345415778,0.9961317733599668,0.1451829268292683,0.4067538126361656
ban_2124_half_1556,1,0.7987277143883292,0.7984069858150468,-1.0,1.0,1.0,1.0,0.07859848484848482,1.0
ban_2128_half_3014,1,0.9441690551258008,0.9440228590582967,-1.0,1.0,0.488272921108742,1.0,1.0,1.0
ban_2130_half_2734,1,0.7901561034912589,0.7898215723951164,-1.0,1.0,1.0,0.9991439170550748,0.04000000000000002,1.0
ban_2131_half_2548,1,0.15952413945805968,0.15754257846153266,-1.0,1.0,1.0,0.2724246171406829,0.1261904761904762,0.1895976120944832
ban_2132_half_2595,1,0.7380047625013396,0.7375295655091497,-1.0,1.0,0.4840085287846482,1.0,0.05833333333333333,1.0
ban_2133_half_2250,1,0.8385767248610974,0.8382621475656786,-1.0,1.0,0.4872068230277186,1.0,0.5171428571428571,1.0
ban_2135_half_2376,1,0.9716774269231924,0.9716032628764484,-1.0,1.0,0.7404051172707888,1.0,1.0,1.0
ban_2137_half_262,1,0.6785212177567718,0.6779502551836487,-1.0,1.0,0.47654584221748403,0.9991439170550748,0.40625,0.7947143852316266
ban_2138_half_1378,1,0.7599802931588324,0.7595405912136526,-1.0,1.0,0.488272921108742,1.0,0.1568049031962424,1.0
ban_2142_half_1130,1,0.8303121620358093,0.8323424597057111,-1.0,1.0,0.7404051172707888,0.99984146612131,1.0,0.7921744382812536
ban_2143_half_1976,1,0.7538602136430287,0.7534107593150727,-1.0,1.0,0.488272921108742,1.0,0.1287878787878788,1.0
ban_2148_half_1508,1,0.6715566537577944,0.6710332028852968,-1.0,1.0,1.0,0.9995561051396684,0.06775067750677506,0.8096685971685972
ban_2153_half_2706,1,0.5709902957437021,0.570247171804221,-1.0,1.0,0.4680170575692964,1.0,0.0625,0.7464157706093191
ban_2155_half_3094,1,0.6318822638676631,0.6336254207795724,-1.0,1.0,1.0,1.0,0.09266604042723448,0.7485638699924415
ban_2158_half_1738,1,0.6717089741447625,0.6711858404603408,-1.0,1.0,1.0,1.0,0.1287878787878788,0.7894444444444444
ban_2161_half_1460,1,0.6446252581002081,0.6440006269483715,-1.0,1.0,0.478678038379531,0.9997780525698342,0.1287878787878788,0.8349644702842377
ban_2165_half_2406,1,0.387027147563016,0.3853793601865549,-1.0,1.0,1.0,1.0,1.0,0.09532297023531244
ban_2168_half_2601,1,0.6174446687396535,0.6167775969822554,-1.0,1.0,0.4861407249466951,1.0,0.04166666666666666,0.8212304635115695
ban_2174_half_2192,1,0.8040253753074316,0.8037130885880445,-1.0,1.0,1.0,1.0,0.10285057093567733,1.0
ban_2177_half_2076,1,0.2452111944687764,0.2433769642857957,-1.0,1.0,1.0,1.0,0.09161931818181818,0.15
ban_2188_half_2555,1,0.33528738860826063,0.33612866981970435,-1.0,1.0,1.0,1.0,0.02777777777777779,0.31691112196626897
ban_2199_half_1027,1,0.10923813008594044,0.10713196846119706,-1.0,1.0,0.4893390191897654,0.9992073306065506,0.0390625,0.04524877094881124
ban_2201_half_939,1,0.7909741270310663,0.7906410430706357,-1.0,1.0,1.0,1.0,0.04310344827586207,1.0
ban_2204_half_901,1,0.3597941241725784,0.3582834369433357,-1.0,1.0,1.0,0.9996195186911444,0.23951612903225805,0.27587184425419714
ban_2206_half_862,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_2211_half_681,1,0.7613312086485072,0.760893778622471,-1.0,1.0,0.4893390191897654,1.0,0.16245676553820354,1.0
ban_2214_half_1176,1,0.8063060539473067,0.808268257885929,-1.0,1.0,0.4733475479744136,1.0,1.0,0.7999640487629506
ban_2216_half_1111,1,0.8224915711453397,0.8244795690124878,-1.0,1.0,0.4744136460554371,0.9993024509337646,1.0,0.8246592390660187
ban_2217_half_2544,1,0.8220875968241483,0.8217431676051534,-1.0,1.0,0.4605543710021322,0.9964488411173468,1.0,0.8192099567099568
ban_2219_half_2132,1,0.6312057765262808,0.6306180316120176,-1.0,1.0,1.0,0.9995878119154064,0.04310344827586207,0.7563025210084033
ban_2222_half_2084,1,0.5618155156151328,0.5610582485188459,-1.0,1.0,0.4722814498933902,1.0,0.07313829787234043,0.7281593406593406
ban_2223_half_1170,1,0.8234178526536718,0.8254082803746592,-1.0,1.0,0.4829424307036248,0.9993024509337646,1.0,0.8246527777777778
ban_2225_half_1876,1,0.5473135175927252,0.546325160204562,-1.0,1.0,0.7489339019189765,1.0,0.3900462962962963,0.5539509320289074
ban_2226_half_2594,1,0.7575578862249348,0.7571144433873792,-1.0,1.0,0.4893390191897654,1.0,0.1451829268292683,1.0
ban_2228_half_2054,1,0.8584862156887328,0.8605904673333165,-1.0,1.0,1.0,1.0,1.0,0.7919082125603865
ban_2236_half_2237,1,0.8202641649620113,0.8199201680397723,-1.0,1.0,0.4850746268656716,1.0,0.434375,1.0
ban_2242_half_2679,1,0.640121661335049,0.6394908447263441,-1.0,1.0,0.4872068230277186,1.0,0.09266604042723448,0.8386574074074075
ban_2250_half_2895,1,0.3336309115310667,0.3320756157896909,-1.0,1.0,0.47654584221748403,1.0,0.06775067750677506,0.3803454812281515
ban_2259_half_1180,1,0.7886406431490198,0.7882450616849085,-1.0,1.0,0.4744136460554371,1.0,0.2949308755760369,1.0
ban_2266_half_900,1,0.7564867308941594,0.7560413821533772,-1.0,1.0,0.488272921108742,0.9995243983639304,0.14116809116809118,1.0
ban_2267_half_1923,1,0.23851218299100604,0.2391022344619036,-1.0,1.0,0.4754797441364606,1.0,0.04000000000000002,0.2524259323608005
ban_2270_half_1755,1,0.9416101368190668,0.9414572400984688,-1.0,1.0,0.464818763326226,1.0,1.0,1.0
ban_2272_half_2087,1,0.3345089095270487,0.3329871251299156,-1.0,1.0,1.0,1.0,0.0695317959468903,0.2939008028080599
ban_2275_half_1807,1,0.8391361405365805,0.8388514865329698,-1.0,1.0,0.7468017057569296,1.0,0.3900462962962963,1.0
ban_2285_half_3008,1,0.7908340252414283,0.7905005744175899,-1.0,1.0,1.0,0.9991439170550748,0.04310344827586207,1.0
ban_2290_half_2392,1,0.04941426286206706,0.04955935531395972,-1.0,0.4351503759398496,1.0,0.2561273344113637,0.1451829268292683,0.21540929203972686
ban_2293_half_2448,1,0.3843089772412776,0.3826979018409875,-1.0,1.0,0.7446695095948828,0.9991439170550748,1.0,0.1022358708157759
ban_2304_half_320,1,0.3587816199943536,0.3572851519197445,-1.0,1.0,1.0,1.0,0.037037037037037035,0.3417501505657428
ban_2315_half_1716,1,0.3530825458749617,0.3538847760144596,-1.0,1.0,0.4840085287846482,0.9991439170550748,0.2435897435897436,0.3582328248079165
ban_2316_half_3029,1,0.7280280973555715,0.7275356909878304,-1.0,1.0,0.4722814498933902,1.0,0.018518518518518517,1.0
ban_2320_half_1623,1,0.4633901026207633,0.4621289642084324,-1.0,1.0,0.7446695095948828,1.0,0.4739289446185998,0.3984134337697343
ban_2325_half_2442,1,0.7588853220088728,0.7584720724888975,-1.0,1.0,0.7404051172707888,1.0,0.02586206896551724,1.0
ban_2327_half_1787,1,0.3952224768615275,0.3936194163636648,-1.0,1.0,0.4872068230277186,1.0,1.0,0.16157081794070285
