id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
wor_36302_half_1088,1,0.7387381158541477,0.7375455266390678,-1.0,1.0,0.4861111111111111,1.0,0.08159392789373812,1.0
wor_36341_half_1091,1,0.3811800339010048,0.3800862942519414,-1.0,1.0,0.4847222222222222,0.9991856220162876,0.4496527777777778,0.3442892472509871
wor_36363_half_1093,1,0.4575326899268494,0.5027173422315765,1.0,1.0,1.0,1.0,1.0,0.17830345976797154
wor_36382_half_1096,1,0.5687198176844026,0.56894517743597,-1.0,0.6757703081232492,1.0,1.0,0.08159392789373812,0.7709297839506174
wor_36400_half_2072,1,0.4796198358646987,0.4783320820038569,-1.0,0.6757703081232492,0.4388888888888889,1.0,0.08159392789373812,0.7290919952210274
wor_36404_half_1098,1,0.7386991022782976,0.7374707127360546,-1.0,1.0,0.4736111111111111,1.0,0.0875,1.0
wor_36467_half_2103,1,0.7760499023933145,0.7759741531130246,-1.0,0.5694444444444444,1.0,1.0,1.0,0.8091787439613527
wor_36489_half_1109,1,0.5574085253334554,0.5577457872686687,-1.0,1.0,1.0,1.0,0.07666666666666667,0.6477911568337099
wor_36507_half_1110,1,0.5919251777055928,0.5908104616171904,-1.0,1.0,0.4583333333333333,0.999382196012356,0.30096726190476186,0.7126805187150014
wor_36522_half_1275,1,0.8855801954701179,0.885325703982567,-1.0,1.0,1.0,0.3153608536927829,1.0,1.0
wor_36557_half_1117,1,0.36841055471454903,0.36720546795426734,-1.0,1.0,0.4736111111111111,0.99948516334363,1.0,0.14338464787502567
wor_36567_half_2344,1,0.7903512141900393,0.7890266186660566,-1.0,1.0,0.4597222222222222,0.9984742113638492,0.3263888888888889,1.0
wor_36576_half_2186,1,0.8363797893761191,0.8365556837113401,-1.0,1.0,1.0,0.9999251146681644,0.2683333333333333,1.0
wor_36587_half_1121,1,0.2673839354775473,0.2670726012028739,-1.0,1.0,0.7486111111111111,0.9985397360292052,0.20247821350762527,0.21426587301587302
wor_36589_half_1126,1,0.5920289082827791,0.5911746539264329,-1.0,0.24375,0.7430555555555556,0.9997098193391368,0.05434782608695651,1.0
wor_36620_half_1129,1,0.2734594992093713,0.2731472792390221,-1.0,1.0,0.7486111111111111,0.9997472620050548,0.3977272727272727,0.1579466732929731
wor_36645_half_1136,1,0.5458752900048213,0.5460637876680368,-1.0,1.0,1.0,1.0,1.0,0.32256687522851063
wor_36646_half_2935,1,0.41643852666024733,0.4167594087983536,-1.0,1.0,1.0,1.0,0.4958183990442055,0.2976661900170168
wor_36656_half_1137,1,0.7311292532297744,0.7298571795116076,-1.0,1.0,0.4555555555555556,0.9999063933352056,0.0625,1.0
wor_36657_half_1655,1,0.7445050804717976,0.7432862746130355,-1.0,1.0,0.4791666666666667,0.999812786670411,0.11090225563909774,1.0
wor_36670_half_1138,1,0.6222883496859026,0.6211930978881459,-1.0,1.0,0.4763888888888888,1.0,0.22291666666666668,0.7808779761904763
wor_36689_half_1682,1,0.21948114209764485,0.21949406036509805,-1.0,0.3141025641025641,1.0,0.9996349340073012,0.4238095238095238,0.2559707584227301
wor_36717_half_1143,1,0.7819806336006858,0.7822150629178136,-1.0,1.0,1.0,1.0,0.024999999999999998,1.0
wor_36725_half_1144,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_36739_half_1386,1,0.9431851401854024,0.9417487845795328,-1.0,1.0,0.4777777777777778,0.999934475334644,1.0,1.0
wor_36741_half_1145,1,0.6965160036337741,0.6968420722769367,-1.0,1.0,1.0,0.9995319666760274,0.3931451612903226,0.75
wor_36784_half_1151,1,0.7959562340108982,0.7961756358076976,-1.0,1.0,1.0,1.0,0.0875,1.0
wor_36826_half_1162,1,0.7052054943147422,0.7055224775066585,-1.0,1.0,1.0,1.0,0.378968253968254,0.7675623993558777
wor_36852_half_1164,1,0.4566300401726789,0.4552952444143586,-1.0,1.0,0.4611111111111112,0.3219975662267153,0.056390977443609026,0.7608294930875577
wor_36862_half_2673,1,0.6719469382314199,0.6719274092203553,-1.0,1.0,1.0,0.324880651502387,0.037500000000000006,1.0
wor_36882_half_1166,1,0.6148425146507447,0.6602157443904981,1.0,1.0,1.0,1.0,0.02777777777777779,0.7374419874419874
wor_36893_half_1392,1,0.3271586909395917,0.3275446402171162,-1.0,1.0,1.0,1.0,0.1208976833976834,0.2895021645021645
wor_36894_half_1643,1,0.1565417310212179,0.15525562715788205,-1.0,1.0,0.4847222222222222,0.3144715903772349,0.1208976833976834,0.2895021645021645
wor_36902_half_1169,1,0.4660922306187945,0.4656788936617822,-1.0,1.0,0.7444444444444445,1.0,0.5066433566433566,0.4095959595959596
wor_36905_half_1484,1,0.21274514398720645,0.2128766156952269,-1.0,1.0,1.0,0.3153982963587008,0.1208976833976834,0.2895021645021645
wor_36906_half_1521,1,0.3271586909395917,0.3275446402171162,-1.0,1.0,1.0,1.0,0.1208976833976834,0.2895021645021645
wor_36931_half_1175,1,0.6837405400141398,0.6835031677761156,-1.0,0.21476190476190474,1.0,0.9998034260039314,0.3683179723502304,1.0
wor_36951_half_1603,1,0.6746991185831773,0.6731068386850501,-1.0,1.0,0.4555555555555556,0.3091734531498643,0.3263888888888889,1.0
wor_36952_half_3073,1,0.8211232041669285,0.820570821846857,-1.0,1.0,0.7402777777777778,1.0,0.3263888888888889,1.0
wor_36964_half_1182,1,0.7751889749118458,0.7738893394756922,-1.0,1.0,0.4625,0.9997285406720958,0.25629343629343626,1.0
wor_36975_half_1184,1,0.6884023763745468,0.6884141774650715,-1.0,0.5604166666666666,1.0,0.999897032668726,0.04464285714285715,1.0
wor_36989_half_1190,1,0.7275066770552002,0.7262940674122845,-1.0,1.0,0.475,0.9995694093419452,1.0,0.6790309286404392
wor_37009_half_1082,1,0.5732814219427731,0.5734073648251592,-1.0,0.5472222222222223,1.0,1.0,0.30627724498692244,0.7455357142857143
wor_37034_half_1198,1,0.4608595098230626,0.4610834195586309,-1.0,1.0,1.0,0.9981091453711504,1.0,0.1962188813697497
wor_37040_half_1206,1,0.6656041317544464,0.6659636970368242,-1.0,1.0,1.0,1.0,0.11090225563909774,0.7978842478842479
wor_37058_half_1207,1,0.2849081410761293,0.2838854801229677,-1.0,1.0,0.4861111111111111,0.9996068520078628,0.054563492063492064,0.3320859024488057
wor_37059_half_2220,1,0.5858710962572683,0.5848426271839211,-1.0,1.0,0.4861111111111111,0.9995413273425068,0.044334975369458136,0.7846560846560847
wor_37089_half_1210,1,0.6261634300460168,0.6265654046653321,-1.0,1.0,1.0,1.0,0.02777777777777779,0.766798418972332
wor_37108_half_1358,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_37109_half_1532,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_37120_half_1211,1,0.7232570875678358,0.7219931223857646,-1.0,1.0,0.4555555555555556,0.9992605073481232,0.02777777777777779,1.0
wor_37121_half_2363,1,0.7612206751011998,0.7607353651641834,-1.0,1.0,0.7416666666666666,0.99760366938126,0.059615384615384626,1.0
wor_37183_half_2746,1,0.7819806336006858,0.7822150629178136,-1.0,1.0,1.0,1.0,0.024999999999999998,1.0
wor_37187_half_1223,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_37190_half_1996,1,0.6121913682346899,0.6126083665693908,-1.0,1.0,1.0,1.0,0.05,0.7385629531970995
wor_37213_half_1226,1,0.8259275316273538,0.8261147062374139,-1.0,1.0,1.0,1.0,0.22153403403403404,1.0
wor_37240_half_1231,1,0.6415072733226894,0.6411438993206399,-1.0,1.0,0.7388888888888888,0.9997379013385752,0.25,0.7580012077294686
wor_37243_half_1697,1,0.8149009367891861,0.8150999679473174,-1.0,1.0,1.0,1.0,0.17222222222222222,1.0
wor_37246_half_1233,1,0.7259716566307062,0.7247450050817795,-1.0,1.0,0.4694444444444444,1.0,0.03260869565217392,1.0
wor_37247_half_1819,1,0.3873799425474397,0.3860026642909812,-1.0,1.0,0.4833333333333334,0.325376766825798,0.25629343629343626,0.5862318840579711
wor_37248_half_1770,1,0.32389053595105993,0.32429947411033977,-1.0,1.0,1.0,0.9971356360572872,0.25629343629343626,0.24024521230403584
wor_37291_half_1237,1,0.7544815127109635,0.7539926115119224,-1.0,1.0,0.7375,0.9996162126743424,0.03,1.0
wor_37312_half_1238,1,0.7267675344216696,0.7255798518430425,-1.0,1.0,0.4833333333333334,1.0,0.029411764705882363,1.0
wor_37334_half_1240,1,0.8611313356064605,0.8612806566814726,-1.0,1.0,1.0,1.0,0.378968253968254,1.0
wor_37365_half_1241,1,0.7825532751710945,0.7827869287335667,-1.0,1.0,1.0,0.9997098193391368,0.02777777777777779,1.0
wor_37451_half_1253,1,0.8278232442526675,0.82800827206824,-1.0,1.0,1.0,0.9998034260039314,1.0,0.7433862433862434
wor_37469_half_1795,1,0.6031776961512003,0.6036042523988688,-1.0,1.0,1.0,0.999756622671534,0.046875,0.7262286324786325
wor_37478_half_1903,1,0.620991942924119,0.6213994782796869,-1.0,1.0,1.0,1.0,0.046875,0.7527235772357724
wor_37508_half_1255,1,0.3037269859040257,0.30412394833665674,-1.0,1.0,1.0,1.0,0.06691729323308271,0.2725437927771592
wor_37512_half_1256,1,0.5318151825462747,0.5311338121563673,-1.0,0.5654761904761905,0.7416666666666666,1.0,0.4760416666666667,0.6627624835165915
wor_37534_half_1257,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_37549_half_1258,1,0.6242789516786603,0.6227181919638523,-1.0,1.0,0.4388888888888889,0.6630160067396799,1.0,0.6145833333333334
wor_37568_half_1259,1,0.8678141127867407,0.8679562480831831,-1.0,1.0,1.0,1.0,0.4088541666666667,1.0
wor_37578_half_1263,1,0.24105215605266955,0.2387214604895185,-1.0,1.0,-1.0,1.0,0.038461538461538464,0.3508619270097033
wor_37611_half_1264,1,0.6856557892828911,0.6859937936532299,-1.0,1.0,1.0,1.0,0.3415750915750916,0.7508841732979664
wor_37618_half_1265,1,0.7619461316157481,0.7614733104278579,-1.0,1.0,0.7458333333333333,1.0,0.059041835357624826,1.0
wor_37631_half_1880,1,0.6352591627794759,0.6341181040753794,-1.0,1.0,0.4652777777777778,1.0,0.4646464646464646,0.7214385231626611
wor_37632_half_1268,1,0.599430795540516,0.5998614942681169,-1.0,1.0,1.0,0.999962557334082,0.044334975369458136,0.7214385231626611
wor_37655_half_2161,1,0.6845776888742606,0.6841720418724359,-1.0,1.0,0.7402777777777778,0.9998408686698492,0.3395833333333333,0.7920940170940172
wor_37718_half_1274,1,0.7868063891805431,0.7870354127260636,-1.0,1.0,1.0,0.9996068520078628,0.046875,1.0
wor_37738_half_1854,1,0.2968329314372869,0.3421998628132842,1.0,1.0,1.0,0.9996723766732192,0.019230769230769214,0.2657693414714232
wor_37739_half_2016,1,0.4818007822540368,0.5270560089753629,1.0,1.0,1.0,1.0,0.378968253968254,0.42164266839502745
wor_37742_half_1276,1,0.6537359199554301,0.6990673185254178,1.0,1.0,1.0,0.9999812786670412,0.0691919191919192,0.7816200748404137
wor_37743_half_1277,1,0.9436786737396116,0.9435534043584956,-1.0,1.0,1.0,0.6629972854067209,1.0,1.0
wor_37766_half_1281,1,0.7819524745019502,0.7821868411878669,-1.0,1.0,1.0,0.9998315080033698,0.024999999999999998,1.0
wor_37769_half_2845,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_37806_half_1283,1,0.34018131549258945,0.3405688847494305,-1.0,1.0,1.0,1.0,0.3183333333333333,0.24312764045802984
wor_37813_half_1284,1,0.5123586161317851,0.5117626047944456,-1.0,1.0,0.7430555555555556,0.3043433492464664,0.25432432432432434,0.7366074538488331
wor_37851_half_1287,1,0.7991294648863402,0.7993453358904421,-1.0,1.0,1.0,0.9997847046709726,0.10185185185185183,1.0
wor_37856_half_1536,1,0.574139550417776,0.570109177440154,-1.0,1.0,0.4694444444444444,1.0,0.3263888888888889,1.0
wor_37869_half_1290,1,0.6738283285273748,0.671311668413522,-1.0,1.0,-1.0,1.0,0.02777777777777779,1.0
wor_37874_half_1292,1,0.17397183776547726,0.17266523479253254,-1.0,1.0,0.4722222222222222,0.3011420013104933,0.0630114566284779,0.34019347762903585
wor_37897_half_1293,1,0.8909653089787932,0.8910823905161571,-1.0,1.0,1.0,0.9997098193391368,0.5126050420168067,1.0
wor_37936_half_2073,1,0.38585759803832537,0.43118872922738777,1.0,1.0,1.0,1.0,0.22153403403403404,0.33105592317442273
wor_37947_half_1390,1,0.3597711793881621,0.4051112786439663,1.0,1.0,1.0,1.0,0.25629343629343626,0.2805525354350161
wor_37951_half_1301,1,0.8095743154411538,0.8531889733740781,1.0,1.0,0.4597222222222222,1.0,1.0,0.7912581699346406
wor_37963_half_1302,1,0.6035166381954026,0.647364810845835,1.0,1.0,0.4638888888888889,1.0,0.07118055555555555,0.7930202448210922
wor_37977_half_1303,1,0.4618393755372647,0.4606077600783885,-1.0,1.0,0.4791666666666667,1.0,1.0,0.2817202393704751
wor_38034_half_1316,1,0.7902408422968763,0.7904659767408689,-1.0,1.0,1.0,0.9992511466816436,0.0625,1.0
wor_38052_half_1317,1,0.3696586657727558,0.3685535977869704,-1.0,1.0,0.4708333333333334,0.9998034260039314,0.0875,0.44995500138751415
wor_38069_half_1319,1,0.143183870989737,0.14183013350750276,-1.0,0.35661764705882354,0.4791666666666667,1.0,0.2997056159420289,0.25386243386243385
wor_38147_half_1330,1,0.8363923045311128,0.8365682267024276,-1.0,1.0,1.0,1.0,0.2683333333333333,1.0
wor_38152_half_1331,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_38160_half_1336,1,0.6722455756761564,0.6725979118761652,-1.0,1.0,1.0,0.9998408686698492,0.037500000000000006,0.8322916666666668
wor_38170_half_1337,1,0.7748556041586445,0.7743449553559054,-1.0,1.0,0.7375,0.9999063933352056,0.1208976833976834,1.0
wor_38173_half_1941,1,0.7417531402811097,0.7404058666516302,-1.0,1.0,0.43333333333333335,0.9998034260039314,0.1208976833976834,1.0
wor_38222_half_1450,1,0.686573346169101,0.6869103639195915,-1.0,1.0,1.0,1.0,0.378968253968254,0.7397875816993463
wor_38224_half_2593,1,0.789475973408688,0.7889496554026695,-1.0,1.0,0.7375,1.0,1.0,0.7287370600414079
wor_38259_half_2918,1,0.6300993071487947,0.6754561317429598,1.0,1.0,1.0,1.0,0.02777777777777779,0.7601851851851852
wor_38263_half_1346,1,0.6369892106360515,0.6823386267352914,1.0,1.0,1.0,1.0,0.02777777777777779,0.7704559178743962
wor_38279_half_1351,1,0.8876775818882926,0.8877983586257491,-1.0,1.0,1.0,1.0,0.4976851851851852,1.0
wor_38290_half_2901,1,0.6857701636836736,0.6857826976483418,-1.0,0.5574866310160427,1.0,1.0,0.035714285714285726,1.0
wor_38295_half_1355,1,0.7018830610058586,0.7019417438707224,-1.0,0.6439393939393939,1.0,0.9998408686698492,0.021739130434782625,1.0
wor_38322_half_1356,1,0.8336015110453825,0.8337801088842188,-1.0,1.0,1.0,0.9994102780117944,0.25629343629343626,1.0
wor_38368_half_1361,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_38391_half_3029,1,0.7262303845163318,0.7263387652181765,-1.0,1.0,1.0,0.6626977440793785,0.02777777777777779,1.0
wor_38392_half_2742,1,0.7826017713966953,0.7828355328240306,-1.0,1.0,1.0,1.0,0.02777777777777779,1.0
wor_38393_half_2078,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_38397_half_1367,1,0.7236828231758132,0.722426772935005,-1.0,1.0,0.4583333333333333,1.0,0.02777777777777779,1.0
wor_38402_half_2258,1,0.7266245235868762,0.7254446964893364,-1.0,1.0,0.4861111111111111,0.9995226060095478,0.02777777777777779,1.0
wor_38422_half_1837,1,0.4878160395217782,0.4880963612620236,-1.0,1.0,1.0,1.0,0.5442708333333334,0.3879743885983251
wor_38455_half_1377,1,0.65645392068263,0.6550715969773393,-1.0,0.6757703081232492,0.4722222222222222,0.9999906393335206,0.04347826086956521,1.0
wor_38510_half_1384,1,0.8230733817596672,0.8230765721155129,-1.0,1.0,1.0,0.6607788074510905,0.4623015873015873,1.0
wor_38551_half_2639,1,0.7819806336006858,0.7822150629178136,-1.0,1.0,1.0,1.0,0.024999999999999998,1.0
wor_38561_half_1387,1,0.8912265571306798,0.8884761355894913,-1.0,1.0,-1.0,1.0,1.0,1.0
wor_38571_half_1391,1,0.21206520878854007,0.21252860076021404,-1.0,1.0,1.0,1.0,0.04947916666666666,0.14166627097182652
wor_38648_half_1404,1,0.8205047525288547,0.8206977425965021,-1.0,1.0,1.0,0.9999719180005616,1.0,0.7324346405228758
wor_38673_half_1411,1,0.4258319754586081,0.4253699220896099,-1.0,1.0,0.7472222222222222,0.9994289993447532,1.0,0.18466284364404392
wor_38691_half_1930,1,0.6135890379501974,0.6140045334149359,-1.0,1.0,1.0,1.0,0.1208976833976834,0.7170138888888891
wor_38697_half_1790,1,0.6210657282062836,0.6214731842228753,-1.0,1.0,1.0,1.0,0.1208976833976834,0.7281593406593406
wor_38698_half_1413,1,0.5544715182129575,0.5547647509548335,-1.0,1.0,1.0,0.6629972854067209,0.1208976833976834,0.7128456221198157
wor_38713_half_1415,1,0.2980057429497492,0.2983801758086256,-1.0,1.0,1.0,0.9999531966676029,0.4623015873015873,0.1321869103119103
wor_38753_half_1420,1,0.6160265196516439,0.6156906888230557,-1.0,1.0,0.7388888888888888,1.0,0.10256410256410256,0.7690972222222222
wor_38764_half_2372,1,0.7826414975224347,0.7812662497787437,-1.0,1.0,0.4388888888888889,0.9999157540016848,0.30096726190476186,1.0
wor_38765_half_1891,1,0.8217377961662413,0.8219294758660983,-1.0,1.0,1.0,1.0,0.2027972027972028,1.0
wor_38787_half_1427,1,0.7872986691436578,0.7875264820176142,-1.0,1.0,1.0,0.9983712440325752,0.05,1.0
wor_38865_half_1695,1,0.541928384775247,0.5395535524918922,-1.0,1.0,-1.0,1.0,0.2427600472813239,0.7317168863779034
wor_38866_half_2175,1,0.18895841160901147,0.18659247625282524,-1.0,1.0,-1.0,1.0,0.2427600472813239,0.20496281846071765
wor_38867_half_1433,1,0.5596689009820838,0.5572748793273095,-1.0,1.0,-1.0,0.999794065337452,0.2427600472813239,0.7582138590203106
wor_38868_half_2194,1,0.5656260778765823,0.5632257642146555,-1.0,1.0,-1.0,1.0,0.2427600472813239,0.7670428777571635
wor_38869_half_2500,1,0.5556660386638226,0.5532763934232516,-1.0,1.0,-1.0,0.9999251146681644,0.2427600472813239,0.7522141706924316
wor_38870_half_2623,1,0.5307244696158822,0.5283615658294473,-1.0,1.0,-1.0,0.9997847046709726,0.2427600472813239,0.7150689223057644
wor_38942_half_1441,1,0.7875708737647706,0.7877992920737671,-1.0,1.0,1.0,1.0,0.05,1.0
wor_38952_half_1442,1,0.7759570669222852,0.7761970699001159,-1.0,1.0,1.0,0.9983618833660955,0.5725446428571428,0.8089139344262296
wor_38960_half_267,1,0.3945988031560068,0.4379295486443128,1.0,0.023809523809523808,0.4555555555555556,0.9991762613498082,0.26216063348416285,0.74375
wor_38970_half_1443,1,0.6475844891264422,0.6464023000627006,-1.0,1.0,0.4555555555555556,1.0,0.3939393939393939,0.7649572649572649
wor_38983_half_1444,1,0.6446696537610042,0.6433598784551109,-1.0,1.0,0.475,0.6618272020967894,0.46875,0.8167717216660487
wor_39015_half_1512,1,0.678923824859183,0.6781560069720931,-1.0,1.0,0.7416666666666666,0.32479640550407185,0.1944287330316742,1.0
wor_39027_half_1446,1,0.9999968712112516,0.999996864252228,-1.0,1.0,1.0,0.9999812786670412,1.0,1.0
wor_39028_half_1931,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_39056_half_1454,1,0.30374381251005395,0.3026737138582595,-1.0,1.0,0.4861111111111111,0.9998502293363288,0.4496527777777778,0.22836399711399716
wor_39060_half_1461,1,0.9999718409012642,0.9999717782700532,-1.0,1.0,1.0,0.9998315080033698,1.0,1.0
wor_39091_half_1464,1,0.9431522879035438,0.941715859227928,-1.0,1.0,0.4777777777777778,0.9997379013385752,1.0,1.0
wor_39119_half_1474,1,0.570509203117561,0.5694775927460726,-1.0,1.0,0.4791666666666667,1.0,0.06805555555555556,0.7548611111111111
wor_39129_half_1475,1,0.8816866413576144,0.8814234898624536,-1.0,0.4690476190476191,1.0,1.0,1.0,1.0
wor_39177_half_1488,1,0.8034242768555833,0.8036356485025234,-1.0,1.0,1.0,1.0,0.1208976833976834,1.0
wor_39184_half_1489,1,0.7851666277559428,0.785397244150341,-1.0,1.0,1.0,0.9992979500140409,0.03977272727272727,1.0
wor_39198_half_1490,1,0.5478078959727186,0.5467648533203266,-1.0,1.0,0.4666666666666666,1.0,0.08159392789373812,0.7185344827586206
wor_39230_half_1493,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_39279_half_1499,1,0.6806342883426706,0.6799885388380731,-1.0,0.6675438596491228,0.7402777777777778,1.0,0.029411764705882363,1.0
wor_39299_half_1504,1,0.7356691712332564,0.7356445730285418,-1.0,0.5799595141700405,1.0,1.0,0.2364718614718615,1.0
wor_39314_half_1505,1,0.6850101493653546,0.6853488118402529,-1.0,1.0,1.0,0.999934475334644,0.10256410256410256,0.829608376120004
wor_39329_half_1506,1,0.7746724584166216,0.7732355859179165,-1.0,1.0,0.4791666666666667,0.6631751380698305,0.4974137931034483,1.0
wor_39358_half_1513,1,0.8062744448055714,0.8064826485241089,-1.0,1.0,1.0,0.999812786670411,0.1337837837837838,1.0
wor_39378_half_1514,1,0.7923070494593428,0.7925303751086721,-1.0,1.0,1.0,1.0,0.07118055555555555,1.0
wor_39382_half_2410,1,0.6861761308082204,0.6865135756718033,-1.0,1.0,1.0,1.0,0.30096726190476186,0.7651957861260187
wor_39443_half_1527,1,0.7294845668382428,0.7282779812031995,-1.0,1.0,0.4777777777777778,0.9999063933352056,0.044334975369458136,1.0
wor_39473_half_1541,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_39517_half_1003,1,0.4072868969023773,0.4076567349780371,-1.0,1.0,1.0,0.9998408686698492,0.0861344537815126,0.42068665887582696
wor_39519_half_1554,1,0.8363923045311128,0.8365682267024276,-1.0,1.0,1.0,1.0,0.2683333333333333,1.0
wor_39589_half_1932,1,0.8587498303240648,0.8589017121562532,-1.0,1.0,1.0,1.0,0.3683179723502304,1.0
wor_39633_half_1563,1,0.3257431618139791,0.3240150236635477,-1.0,-1.0,0.4847222222222222,1.0,1.0,0.41023682394391775
wor_39657_half_1569,1,0.8461162136120872,0.845539530444134,-1.0,1.0,0.7416666666666666,0.9974445380511092,0.43939393939393934,1.0
wor_39668_half_1575,1,0.7768961588369794,0.7756386446357671,-1.0,1.0,0.4777777777777778,1.0,0.25629343629343626,1.0
wor_39684_half_1578,1,0.16768197188948125,0.16710662772180113,-1.0,0.4905731523378583,0.7486111111111111,0.9998502293363288,0.5138888888888888,0.1307335799817003
